2693361416	ucdt	Sauve-qui-peut
2694113334	ucdt	Dépenser 1 pièce et se défausser de deux créatures pour jouer une créature ?
2694779229	ucdt	C'est une couronne délicate.
2695733754	ucdt	Parfait !
2696084642	ucdt	Dents de rasoir
2696388763	ucdt	Tu ne peux pas me jouer si ta créature Animal est en défense.<br>Détruis son ennemi.
2696547069	ucdt	En éclaireur
2697146418	ucdt	Si piquant que c'est douloureux.
2698007007	ucdt	innerFramePopup
2698220366	ucdt	Mage changelin
2698380311	ucdt	Détruire
2698836608	ucdt	Patins à glace
2699060578	ucdt	Crystalline la mairesse
2699187423	ucdt	Condition
2699351704	ucdt	margin-bottom : 10 px
2699406110	ucdt	Non
2699796754	ucdt	[*title*] : #lower(#Actor()) #does([:STUN:]) toutes les créatures adverses avec 3 ou moins en défense.
2700026653	ucdt	Échange impossible
2700426090	ucdt	Quand tu me joues, tu peux m'activer. Dans ce cas, mets une ressource de ta défausse dans ta main.
2700482470	ucdt	C'était le chapeau préféré du robgobelin... mais il préférait sauver sa peau plus que le chapeau.
2700697159	ucdt	Quand je gagne un combat, retourne une ressource adverse face cachée.<br>[Y]: <b>+1 en attaque, +1 en défense</b>
2700699265	ucdt	Potion de reconstitution géante
2701259636	ucdt	Permet de te changer en bandit chugawug durant 15 minutes.
2702297529	ucdt	Butin EQII :
2702328951	ucdt	[*target1*] est parti!
2702694950	ucdt	Déplacer quelqu'un ?
2702778701	ucdt	Ta session %s a expiré.
2703297480	ucdt	Désactivé
2703858167	ucdt	[R] : <b>+3 défense</b>
2704059769	ucdt	Infos salon
2704544718	ucdt	Ninja changelin
2704944585	ucdt	[Spend 3], retourne-moi >> Joue une créature.
2705649973	ucdt	Échange posté #%1<br>
2706653381	ucdt	Désactivé
2707110587	ucdt	Carte Butin de Free Realms
2707940636	ucdt	J'ai le marteau, en route.
2708057380	ucdt	Floron caché
2708074364	ucdt	[*title*] : #lower(#Actor()) #does([:GET:]) 1 pièce pour chacune de #second("tes")#third("ses") créatures en jeu (ou deux pièces pour chacun de #second("tes")#third("ses") Robgobelins en jeu). 
2708690964	ucdt	Butin de Free Realms
2708697592	ucdt	Voici les objets que vous possédez ; vous pouvez les placer dans "Ils obtiendront" 
2709184034	ucdt	Pilote offensif
2709197299	ucdt	Pour les yétis, on peut dire que c'est du sport. Pour les pingouins, ça va.
2709386102	ucdt	Liste d'amis
2709961946	ucdt	Bracelets de skateur (bleu)
2710736376	ucdt	Tablier de chant d'enclume
2711021018	ucdt	Clique sur les flèches pour sélectionner le nombre de cartes désiré!
2711140334	ucdt	<br><br>Tu as vaincu ton adversaire à deux reprises et remporté le match !
2711224990	ucdt	[B] : <b>+3 en attaque</b>.
2711574244	ucdt	Parfait !
2711635917	ucdt	Ordre
2711853840	ucdt	Tu as assez de pièces pour jouer ce héros ! Tu pourrais jouer <i>Naima l'infirmière</i> à droite et chasser une carte ; à la place, joue-la à gauche et je te montrerai comment jouer un tour. <br><br> <b>Fais glisser <i>Naima l'infirmière</i></b> vers la colonne de gauche.
2711855388	ucdt	Limite de vie de %1.
2712406987	ucdt	Boule de neige
2712768813	ucdt	Tu ne peux avoir que %1 échanges publiés en même temps.
2713509421	ucdt	Spectre
2713639817	ucdt	Tape ton texte
2714252938	ucdt	[*title*] : [*target3*] obtient +#number([*customnumberkey*]) en attaque.
2714744962	ucdt	Toi (ou la personne qui a proposé l’échange) participez à un tournoi. Réessaie plus tard.
2714956986	ucdt	Erreur
2716484201	ucdt	Sélectionne<br>Tours
2716616928	ucdt	Échange publié
2716631961	ucdt	Préférences
2717520070	ucdt	Animal
2717536539	ucdt	Tu n'es qu'un intrus! Tu ne peux pas me battre si je commence avec Robgobelin bricoleur en jeu!
2717626004	ucdt	Ce nom d’utilisateur est déjà utilisé.
2718010327	ucdt	Mets une carte dans ta défausse>> Choisis une créature adverse. Elle attaque.<br>[R] : +2 en attaque, +2 en défense.
2719078932	ucdt	Tu gères vraiment !
2719217091	ucdt	Luis
2719641968	ucdt	Dépense 4 pièces et retourne-moi pour assommer les créatures adverses.
2719833690	ucdt	Je détruis [*target3*]!
2719850661	ucdt	Se défausser de 2 cartes pour détruire un objet adverse ?
2720010605	ucdt	Jus de racine
2720385230	ucdt	OK
2721045031	ucdt	#Actor() est en train de montrer une carte. Attends, s'il te plaît.
2721787297	ucdt	C'est son travail de garder ce tapis roulant en mouvement et il le fait très bien.
2721896696	ucdt	Carte Butin de Free Realms
2722217851	ucdt	... trouver une quête
2722275801	ucdt	<IMG SRC=":/images/tutorial_images/tutorial_attack.png"> <BR> Ta créature peut également marquer en <b>attaquant</b> une créature en face d'elle et en remportant le combat. Ton <i>Chienloup</i> a un <link bgcolor=#8C4319 target="text: l'ennemi de ta créature est une créature adverse située en face d'elle.">ennemi</link> il peut donc attaquer mon <i>Poulet bombardier</i> ! <br><br> Une créature ne peut qu'attaquer et non chasser si elle a un ennemi. <br><br> <b>Double-clique sur ton <i>Chienloup</i></b>.
2722429268	ucdt	Restreint
2723268190	ucdt	[spend 0], active un de tes héros >> Pioche deux cartes.
2723399671	ucdt	Biscuit luisant
2723663153	ucdt	Oui
2723870879	ucdt	Message de guilde
2723930425	ucdt	La lame du ninja doit être affûtée, mais ses compétences doivent l'être encore plus.
2724592156	ucdt	Roue grinçante
2724613294	ucdt	M'activer pour révéler une carte et gagner 3 pièces si trois icônes bleues sont sur la carte ?
2724924899	ucdt	Fenêtre de livraison
2726365442	ucdt	Elle s'arrête toujours pour regarder les cactus de plus près.
2726925817	ucdt	C'est le nombre moyen de gemmes sur les cartes de ton deck.
2727290444	ucdt	Carte Butin de Free Realms
2727505030	ucdt	Impasse du Bois des bruyères
2727591521	ucdt	Bon voyage !
2727721074	ucdt	OK
2728652785	ucdt	Se défausser de la carte que tu as révélée et en révéler une autre ?
2729299549	ucdt	Traits
2729511013	ucdt	Bonus de dégâts
2729699021	ucdt	Grog a le chic pour motiver ses troupes.
2730136293	ucdt	Regarde les deux premières cartes de ton deck puis replace-les dans n'importe quel ordre.
2730874998	ucdt	Je vais bientôt me déconnecter
2731154209	ucdt	Tes victoires précédentes ne nous impressionnent pas. Nous allons maintenant t'écraser en commençant avec Drago parlevent en jeu!
2731241422	ucdt	Tu ne possèdes pas l’objet que tu as essayé de convertir.
2732136603	ucdt	Dépenser 4 pièces et me retourner pour détruire toutes les créatures faisant face à tes Pixies ?
2732518192	ucdt	Tu es une créature tellement inférieure! Nous ne comprenons pas. Maintenant nous commençons avec Temple de l'Ancien en jeu! 
2732816986	ucdt	Carte Butin de Free Realms
2732902664	ucdt	Ton compte n’a pas été activé.
2734097147	ucdt	Tu obtiens :
2734453021	ucdt	[Spend 2], Défausse-toi d'une carte, révèle une carte >> Si tu as révélé avec [RR], détruis une créature ennemie avec 4 en défense ou moins et retourne-moi face cachée.
2734729721	ucdt	Tu dois être connecté au serveur pour convertir un objet.
2736189865	ucdt	Erreur
2737658358	ucdt	Lieutenant Snibougue
2738373906	ucdt	Fenêtre de livraison
2738680519	ucdt	Oui
2739724601	ucdt	Atq
2739876152	ucdt	[Spend 4], retourne-moi face cachée >> Assomme jusqu'à deux des créatures de ton adversaire.
2740618053	ucdt	Cuisinière robgobeline
2740645464	ucdt	Peu commun
2740756316	ucdt	De qui dois-je changer le deck ?
2741510710	ucdt	Échec de l’identification
2741516817	ucdt	Vous avez :
2741655684	ucdt	OK
2742062291	ucdt	"Je vais t'inculquer le respect à coup de foreuse !" Hank le hooligan
2742341587	ucdt	Pour chaque carte dans la pile de score de son ennemi, ta créature en combat obtient <b>+1 en attaque</b> et <b>+1 en défense</b>.
2742844734	ucdt	Échange impossible
2742854836	ucdt	Tous mes alliés obtiennent <b>+3 en attaque</b> tant que je suis activée.<br>[R] : <b>+3 en défense</b>.
2742918183	ucdt	<br><br>Ton adversaire t'a battu à trois reprises et a gagné le match.
2743573058	ucdt	[*title*] : [*target3*] #does([:GET:]) +1 en défense pour chacune de #second("tes")#third("ses") cartes de ressource.
2744124517	ucdt	Une fontaine ravissante représentant le singe de la lune trandoshanne de Wasskah.
2744529600	ucdt	Texte de jeu
2744584565	ucdt	Téléphone en soirée
2745116779	ucdt	Tu dois entrer un mot de passe.
2745615463	ucdt	[*title*] : #lower(#Actor()) #does([:SWAP:]) [*target3*] contre [*target1*] pour le combat.
2746337574	ucdt	Clique sur les flèches pour sélectionner le nombre de cartes désiré!
2746340603	ucdt	Mains
2747431469	ucdt	Quantité :
2748226435	ucdt	On dirait que tu sais ce que tu fais, l'amacarte ! Tu as tout appris sur les bases du jeu. <br> <br>* Jouer une ressource <br>* Jouer une créature <br>* Chasser avec ta créature pour marquer une carte point <br>* Attaquer avec ta créature <br> Jouer un tour pour aider ta créature à gagner.
2748441271	ucdt	Cuisinier chugawug
2748666541	ucdt	Tu as ignoré %1.
2748974985	ucdt	Ce deck compte comme deck Ordre pour la partie Événement.
2749311548	ucdt	Objets convertis
2750139110	ucdt	Activer n'importe quelle autre créature et marquer une carte point pour chaque créature activée ?
2750418677	ucdt	L'ombre de la nuit
2750770475	ucdt	Pas de problème
2751077387	ucdt	Tu ignores [*target*].
2751213154	ucdt	Miss Alanis
2751836820	ucdt	Commande : %1<br>
2752064353	ucdt	Ta créature défensive obtient <b>+1 en défense</b>.<br>Si c'est un Animal, assomme son adversaire.
2752244533	ucdt	<p style='text-align:justify'><span style='font-size:9.0pt;color:#FFFFFF'>Description of Events and Determination of Winner:  When a player enters the Events Lobby, an Event will likely already be in progress. Each player will automatically be placed in the "Ready" mode, and will be paired in a Game against another player in a Hot Streak Event, Wins Event, or Sphere Event (described below) if an Event is already in progress or when a new Event begins. If a player is not playing in a Game and is not being paired against another player by Sponsor, the player can click on the "Not Ready" button. Doing so will keep the player from being paired against an opponent until that player clicks the "Ready" button, signifying that the player is ready to join an Event. A player can click the "Cancel" button when being paired against an opponent by Sponsor, which will return the player to the Events Lobby. Before a player begins a Game, the player will be asked to select a deck to play with from the deck selection window. If the player does not select a deck, the player will be disqualified, and the player's opponent will automatically win. Each Event will last for approximately three (3) hours, will run for the time specified in the Events Calendar, and will consist of one (1) or more Games against another player. </span></p>
2752812502	ucdt	Sieste puissante
2753309230	ucdt	À chaque fois qu'une de tes créatures va être détruite, tu peux me détruire à la place si tu as au moins cinq cartes dans ton inventaire.
2753363393	ucdt	[Stars 2], active-moi >> Ta créature défensive obtient <b>+1 en défense</b>. Retourne-moi face cachée à la fin du combat.
2753756038	ucdt	[Spend 2] >> Prends une créature de ta défausse et mets-la dans ta main.
2754157678	ucdt	Carte Butin de Free Realms
2755179097	ucdt	Ressemble à CT-1284 en portant ces bottes de soldat clone d'opérations furtives.
2755551368	ucdt	Je mène encore, mais tu as refait ton retard, le score est de 4 à 3. Nous avons tous les deux joué un tour pour aider notre créature, la révélation déterminera le vainqueur.<br><br> <b>Clique sur O.K.</b> pour continuer.
2756087758	ucdt	Accordé(e) pour avoir participé à l'événement. Fais au moins une partie pour l'obtenir.
2756092061	ucdt	Les cartes ne peuvent être marquées durant le combat.
2756925136	ucdt	Quel joueur ?
2757048527	ucdt	[Spend 0], retourne-moi face cachée >> Détruis une créature adverse avec une attaque ou une défense de 1 ou moins.
2758235467	ucdt	[*title*] : [*target1*] #does([:BEGIN:]) le combat avec [*title*].
2758557820	ucdt	Lorsque tu me joues, tu peux avoir à payer une pièce supplémentaire. Dans ce cas, mon ennemi attaque.<br>[Y] : <b>+3 en défense</b>.
2760252182	ucdt	Sauvegarde ton deck
2760763067	ucdt	4 contre l’organisateur
2761708936	ucdt	[B] : <b>+3 en défense</b>.
2761808296	ucdt	Dépenser 3 étoiles et m'activer pour donner à ta créature offensive +1 en attaque et +2 si c'est un héros ?
2762091172	ucdt	UChat n’a pas trouvé le serveur distant.
2762366400	ucdt	Fermer
2762823835	ucdt	Un maître ninja se reconnaît à ses compétences souples et à ses pas silencieux.
2763891136	ucdt	Clique sur l'icône "Sauvegarde ton deck"<br>pour aller vers la fenêtre de sauvegarde.
2764007049	ucdt	Tu as quitté la ligue : %1
2765061548	ucdt	Texte de jeu
2765400998	ucdt	Coup direct
2765709490	ucdt	Réplique du Piège de choc du Dôme grondant. D'un réalisme choquant !
2766166923	ugdt	{v}exercer
2766187872	ucdt	Teste ton deck
2767704063	ucdt	Hé, hé. Ça a explosé.
2767732055	ucdt	Mage robgobelin
2768267173	ucdt	Imprimer !
2768781044	ucdt	La description par défaut vient ici.
2768922287	ucdt	"Tout adepte de déval'pente de la Colline des neiges se doit d'en posséder une paire." Thommy Toboggan
2769026897	ucdt	Carte Butin de Free Realms
2769300957	ucdt	Set
2769380879	ucdt	Noir
2769616052	ucdt	Ours féroce
2769796403	ucdt	Je cambriole, donc je suis.
2770011671	ucdt	Droit
2771010280	ucdt	Gilet de rockeur
2772086515	ucdt	Hache incrustée de bijoux de cérémonie
2772162919	ucdt	Réception des échanges publiés
2772778729	ucdt	Crogelé d'Arctique
2772802264	ucdt	Tu as terminé ce scénario avec l'archétype Combattant.
2772955853	ucdt	<b>Erreur de migration</b></b><br><br>Ce compte a été banni et ne peut pas être migré.
2774986566	ucdt	[*target*] a quitté l’échange à cause d'une erreur.
2776000453	ucdt	Désactivé dans Free Realms
2776787949	ucdt	Langue préférée
2776932994	ucdt	Tu peux seulement avoir %1 carte de chaque titre dans ton deck.
2777038822	ucdt	Tu dois sélectionner l’objet que tu souhaites recevoir.
2777170185	ucdt	Didacticiel 4 : Unités<br>Cartes des unités, lumière et ombre.  

2777344802	ucdt	Il travaille dans les mines d'or...
2777555232	ucdt	[*title*] : [*target3*] #does([:GET:]) +4 en attaque.
2777578301	ucdt	[Spend 0], assomme-moi >> Détruis une créature adverse ayant 4 ou moins en défense.
2777673767	ucdt	Revoir le CLUF
2777955635	ucdt	POD Coupon
2777988414	ucdt	Robo-Uppercut
2778372023	ucdt	Tape /resume pour de plus amples informations.
2779102976	ucdt	Choix de conversion
2779803882	ucdt	C'est maintenant à toi de jouer. Ta créature activée est dégagée et tu pioches deux cartes. Il est temps de jouer une ressource. <br><br> <b>Double-clique sur <i>Jet de pierre </i></b> pour la jouer.
2779942279	ucdt	innerFramePopup
2779954288	ucdt	Sauvegarder les paramètres
2780251743	ucdt	Yeux de grenouille pour chat
2780476947	ucdt	/ignore &lt;user&gt;
2780694212	ucdt	Lame de brouillard
2780849529	ucdt	Ce deck compte comme deck Chaos pour la partie Événement.
2781095667	ucdt	[Spend 2] >> Dégage une de tes créatures.<br>[R] : <b>+3 en défense</b>.
2781139873	ugdt	{v}enchanter
2781223188	ucdt	Cri de berserker
2781848885	ucdt	Texte de jeu
2781851880	ucdt	Attente de l'adversaire
2782240344	ucdt	Patineur véloce
2783042427	ucdt	Concepteur de decks
2783043424	ucdt	Salon de détente
2783541719	ucdt	Il faut assommer tout le monde!
2784714386	ucdt	Carte Butin de Free Realms
2784763900	ucdt	Carte Butin de Free Realms
2785622072	ucdt	Quel objet dois-je activer ?
2786510690	ucdt	Convertir
2786558921	ucdt	Pluie d'étoiles
2787443764	ucdt	#Actor() annule son offre d’amitié.
2787774175	ucdt	Toi pas pouvoir empiler!
2787790160	ucdt	Erreur d’échange posté
2787932303	ucdt	Révéler une carte ?
2788020440	ucdt	Jouer [*title*] pour conférer à ton adversaire et toi la capacité de révéler une carte supplémentaire lors de ce combat ? Le vainqueur du combat pioche 3 cartes.
2789469411	ucdt	Lève-toi et brille !
2789494992	ucdt	L'archétype entré pour la commande n'est pas valide !
2789914912	ucdt	Permet de te changer en grenouille durant 15 minutes.
2790491180	ucdt	Félicitations ! Ton deck<br>est prêt à être sauvegardé !
2790733996	ucdt	Les joueurs jouent alternativement des cartes de tours pour aider leurs créatures à gagner. Le joueur attaquant commence mais je n'en ai pas. C'est à toi de jouer un tour mais tu n'en a pas. <br><br> <b>Clique sur O.K.</b> et voit ce qui est révélé pour savoir qui l'emporte !
2790787606	ucdt	[*title*] : choisis une créature à échanger.
2791028686	ucdt	[*title*] : #lower(#Actor()) #does([:TURN:]) [*title*] pour donner +2 en défense à [*target3*] jusqu'à la fin du combat.
2791114354	ucdt	Éclaireur troll des bois
2791165616	ucdt	Dépenser 2 pièces et me retourner pour détruire une créature adverse pour forcer ton adversaire à se défausser de deux cartes ?
