2073033287	ucdt	[*title*]: all #second("your")#third(#owns([*actor*])) Chugawug creatures get +2 defence.
2073651610	ucdt	Current Round
2073802113	ucdt	Reflip?
2073819913	ucdt	Select a creature to destroy.
2074138182	ucdt	Scrapmaster Fizzbang
2074824323	ucdt	New Team
2074944948	ucdt	Precursor Cylinder Block (5 Pack)
2075395469	ucdt	Have a seat, [*target1*]!
2075843914	ucdt	Trade
2076280526	ucdt	Free Realms Virtual Reward
2076463222	ucdt	Cannot Set Default
2076627819	ucdt	'If we work together and fight them off, our turnips will be safe!'
2077222763	ucdt	He's not the sharpest tool in the shed, but Jort gets the job done.
2078239160	ucdt	You may not invite this person to join your guild as they are already in a guild.
2078264607	ucdt	Dwarf Miner
2078855534	ucdt	[*title*]: #Actor() #does([:TURN:]) over [*title*] to return [*target1*] to its owner's hand.
2079608686	ucdt	Stun
2079776797	ucdt	[Spend 0], Turn me face down >> Draw a card.
2079840386	ucdt	No cost 1 or 2 creatures in hand.
2080703178	ucdt	<link target="msg:22927">Trickster</link><br>[R]: <b>+2 attack, +2 defence.</b>
2081953168	ucdt	Turn me over to stun a zapped creature?
2082019904	ucdt	Going Nuts
2082091167	ucdt	You cancel the challenge request.
2082153603	ucdt	I chose to redraw my hand. Play a resource to begin your turn. <br><br> <b>Double-click <i>Long Shot</i></b> to play it to your inventory.
2082775209	ucdt	Covers your weapon in fire as long as you have it equipped!
2082969514	ucdt	Title
2083755445	ucdt	Dress like CT-1284 with these stealth operations Clone Trooper gloves.
2083789710	ucdt	OK
2083838815	ucdt	This will delete the selected Match, are you sure you want to proceed?
2083986897	ucdt	Multiplayer Help
2084023633	ucdt	Error
2084507166	ucdt	Card Assault Loot
2085095603	ucdt	Sandscale Oasis
2085153744	ucdt	Work hard to impress your master and you'll be a blacksmith yourself someday.
2085447559	ucdt	[G]: Stun the opposing battling creature.
2086055065	ucdt	Opposing zapped creatures in my column get -3 defence.
2086576062	ucdt	Hatched Stalkerling
2086746786	ucdt	Players
2087627727	ucdt	Blizzard Blast
2088486832	ucdt	<IMG SRC=":/images/tutorial_images/tutorial_gametext_01.png"> <br><br> <i>Pillage the Village</i> has a coin action that scores when you have Forest Troll creatures without foes. You have a Forest Troll and he's ready to pillage! <br><br> <b>Double-click <i>Pillage the Village</i></b> to score a card.
2088729266	ucdt	You must select a deck.
2088794459	ucdt	[Spend 0] >> Move me.<br>[R]: I get <b>+2 attack</b> for each card in my foe's score pile.
2088897772	ucdt	Feel the beat! Raise the bass!
2089150465	ucdt	When pet trainers themselves need training, they turn to Kirill Moonrunner.
2089483350	ucdt	Trap
2089624946	ucdt	[Spend 2], Choose one of my allies >> Its foe attacks.<br>[RR]: <b>+3 defence</b>.
2090197424	ucdt	You must purchase a registration package before you can play. Please visit our website for more information.
2090909177	ucdt	You have actions you could use.  Select one of them, or 'Pass' to continue.
2091070563	ucdt	You can only hope passing dogs won't get the wrong idea.
2091334715	ucdt	This card gives you access to a unique collection!
2091622638	ucdt	Bat
2091864846	ucdt	This trophy is awarded to tournament winners. Lifetime limit of 1 per account.
2092286351	ucdt	Bounty Hunter
2092477226	ucdt	No
2092770374	ucdt	Free Realms Virtual Reward
2092963770	ucdt	Gadget-making is 50% inspiration, 50% perspiration, and 50% maths.
2094214035	ucdt	Destroy [*title*] to save your creature?
2094302227	ucdt	Wolf Vine Golem
2095465894	ucdt	Ready a creature?
2095601458	ucdt	ID #
2096535640	ucdt	The Tribunal
2097451829	ucdt	[Stars 4], Zap me >> Add my <b>defense</b> to my defending ally.<br>
2098485671	ucdt	Greed
2098625740	ucdt	You've spent all your coins, so next comes your Go phase, when each of your creatures can hunt or battle! <br><br> <b>Click FINISH</b>.
2098827303	ucdt	I'm destroying a scored card!
2099002860	ucdt	margin-bottom: 5pt;
2100227324	ucdt	innerFramePopup
2100379898	ucdt	Be careful with those fragments. Every one of them tells a story.
2100487139	ucdt	[*title*]: There are no creatures next to [*title*] so it is destroyed.
2100658561	ucdt	Morphing Dog Bone
2100660304	ucdt	Select a deck to open
2100772669	ucdt	margin-bottom : 10 px
2100997192	ucdt	Unable to Enter Tournament
2101562611	ucdt	CHAT COMMANDS
2101772524	ucdt	When you play me, you may take a trick from your discard pile and put it in your hand.
2101889196	ucdt	Posted Trade Detail
2101963697	ucdt	Quetzalcoatl
2102353136	ucdt	My Cards
2102563369	ucdt	When something appears with no explanation, the power of Chaos is often involved.
2102976731	ucdt	Trousers that are guaranteed to make you ungroundable.
2103277706	ucdt	Custom / Unique (%1)
2103403177	ucdt	You remove #owns([*tradingPartner*]) [*target*] from the trade.
2103501414	ucdt	NPC 6
2104613405	ucdt	Discard any number of cards. Your battling creature gets +2 attack for each card you discard.
2105050661	ucdt	Last creature standing!
2105763304	ucdt	Blacksmith
2106053631	ucdt	Boar
2106074552	ucdt	Choose Deck
2106360326	ucdt	Change Deck
2106418029	ucdt	Mauthe Dog
2106535901	ucdt	Superstar Spotlight
2106551470	ucdt	Events
2107097059	ucdt	All my Animal allies get <b>+2 defense.</b><br>When one of my Animal allies is about to be stunned, zap it instead.
2107481232	ucdt	Saving Frostfell
2107921819	ucdt	It's fun to play dressing up! Well, maybe not for the mirror.
2108052419	ucdt	Please wait while #actor() #does([:PLAY:]) #second("your")#third(#his([*actor*])) resources.
2108562433	ucdt	Let's go and play a game
2108564883	ucdn	TBD
2108931705	ucdt	<br><br>Your opponent has defeated you three times and won the match.
2109059270	ucdt	Standard
2109752957	ucdt	IMHO 2F4W! YMMV
2109765903	ucdt	Have
2109788586	ucdt	Everfrost
2110519827	ucdt	You must have cards in your deck to perform a test draw.
2110621732	ucdt	The wizards of Sanctuary know spells of great power.
2110696419	ucdt	innerFramePopup
2110953712	ucdt	Emoticons
2111675584	ucdt	Exit
2112231306	ucdt	Zap me to ready another creature.
2112312992	ucdt	Server was unable to process your order.  Please try again later.
2112516298	ucdt	Open Team
2112831206	ucdt	What up!
2114233483	ucdt	Free Realms Virtual Reward
2114499542	ucdt	You may not have Rare rarity cards in your draw deck.
2115121669	ucdt	Game Text
2115649883	ucdt	Shooshboom
2115726849	ucdt	[Spend 1] >> Zap me.<br><i>Crush</i> - When your defending [Order] creature wins by 4 or more, if I'm zapped, ready all your [Order] creatures.
2115959813	ucdt	[*title*]: Select a card to discard.
2116249639	ucdt	Ninja Fairy Companion
2116282593	ucdt	Wizard
2116589434	ucdt	Rocker Trousers
2116713492	ucdt	Hunt with a creature without zapping it?
2117312704	ucdt	Team Exists
2117579771	ucdt	Skirmish
2117651571	ucdt	Supplied Avatar Image for order is invalid!
2117802621	ucdt	When I attack, draw a card.<br>[GG]: Ready me.<br>
2117890905	ucdt	Pillage the Village
2118709959	ucdt	Spend 1 star and zap me to give your attacking creature +1 attack and +2 if it's a hero?
2119233662	ucdt	This card has more than 1 valid action, right-click to select which action to take.
2119476718	ucdt	Which column or creature should the creature swap with?
2120327928	ucdt	Crazy Coin Scroll
2120675647	ucdt	Bandit Burger
2121387010	ucdt	Milo E. Lizardo
2122080286	ucdt	You decline the adjourn offer.
2122130381	ucdt	Nice!
2122692697	ucdt	Flannel Button-Up (Purple)
2122726138	ucdt	You fell for it!
2123610644	ucdt	Which creature should attack without zapping?
2123617609	ucdt	Play a creature from your discard pile?
2123842127	ucdt	OK
2125147330	ucdt	Ready one creature or two creatures?
2126289465	ucdt	Deck Builder Rules
2126458151	ucdt	Oh, you got me that time. I lost the game, but play me again and I'll have a better deck!
2127428356	ucdt	Destroy an opponent's stunned creature?
2127432117	ucdt	Destroy my foe?
2127438956	ucdt	When I win a battle, draw a card.<br>[YY]: Draw two cards.
2127500254	ucdt	innerFramePopup
2127777309	ucdt	Tournaments
2127990456	ucdt	Zap any of your creatures and score a card for each of your zapped creatures?
2128637655	ucdt	When you score with one of your creatures, the top card of your deck goes face down in the pile behind it. Now the score is 10 to 7! <br><br> Your <i>Forest Troll Archer</i> is now <link bgcolor=#8C4319 target="text:Zapped creatures are marked with a lightning bolt and can't attack or hunt until they are readied at the start of your next turn!">zapped</link>. Hunting and attacking zaps your creatures, which means they're used up. <i>(If you'd like to learn more about what zapped means, click on the word 'zapped' above.)</i>
2128759379	ucdt	Ernie
2128763471	ucdt	Free Realms Virtual Reward
2128795596	ucdt	Rumble King Don Wig
2129688389	ucdt	Games<br>Remaining
2130194988	ucdt	...And that's why we don't dig too close to the surface!
2130472986	ucdt	Carnivorous Plant
2130751730	ucdt	OK
2130873236	ucdt	%1 may not trade any cards away.
2131669344	ucdt	Which card should I zap?
2132213485	ucdt	Notice
2132566827	ucdt	Full Card
2132609084	ucdt	Your Opponent
2133341418	ucdt	He may be covered in leaves but he swings a mean staff.
2133694973	ucdt	We need lots of weapons to defeat our enemies!
2133988940	ucdt	Nobody
2134316250	ucdt	Would you like to trade?
2135097003	ucdt	Ready a creature if I win by 5 or more?
2135097137	ucdt	OK
2135871354	ucdt	You may only have %1 posted trades at once.
2137157243	ucdt	Spend 1 star and zap me to flip an additional card this battle?
2138608181	ucdt	Discard 2 Order cards to destroy an opposing creature?
2138869892	ucdt	Whose foe should attack?
2139154731	ucdt	View Your Collection!
2139160909	ucdt	Looks like this one's gonna blow!
2139412107	ucdt	<font color='#23C11B'>%1</font>
2140309411	ucdt	Shy
2140443301	ucdt	>
2140445084	ucdt	When you play a trick while I'm battling, draw a card.<br>[B]: <b>+2 defense</b>.
2140656971	ucdt	Kart Driver
2140679288	ucdt	OK
2141107022	ucdt	margin-bottom: 5pt
2141128585	ucdt	Ready Phase
2141428063	ucdt	Oops!<br><br>You have lost the connection with the server and will not be able to progress in the tutorial.<br><br>Please exit the Free Realms Trading Card Game and try to reconnect. You may need to start the tutorial again.
2141476214	ucdt	Standard Draft
2141604213	ucdt	Commemorates SOE's 2009 Fan Faire Event! You were there!
2141743831	ucdt	Spend 1 coin and turn me over to choose a creature to hunt without zapping.
2141975973	ucdt	When you play me, you may pay two extra coins.  If you do, stun my foe.
2142526883	ucdt	Smart captains use the wind and sea to deal crushing blows to their enemies.
2143154086	ucdt	He'll teach you the ABCs of pastries: apple turnovers, bear claws, chocolate eclairs...
2143178057	ucdt	Spiked Bracers
2143299991	ucdt	MatchID: [*matchText*] Turn: #number([*turnNumber*]) PhaseName: [*phaseName*]
2143322452	ucdt	Small
2143404751	ucdt	Caution
2143425065	ucdt	Quit Event
2143697620	ucdt	Do you wanna save [*target3*]?
2144350568	ucdt	Spend 2 coins and turn me over to choose a creature to hunt without zapping.
2144472092	ucdt	Validate
2144571056	ucdt	This match is for [*guildName*] guild members only.
2144811287	ucdt	[Stars 2], Zap me >> Your battling creature gets <B>+1 attack</B> and <B>+1 defense</B>. If it wins the battle, zap an opponent's creature next to its foe.<br><br>When you ready me, turn me face down. 
2145364240	ucdn	TBD
2145406106	ucdt	Visit the official leaderboards and check on game stats and ratings.
2145958513	ucdt	Tricks
2146790451	ucdt	I played %1 to my inventory.
2147110634	ucdt	Tournaments
2147881027	ucdt	Ready and move me to an empty column.
2147921920	ucdt	Destroy me to end the battle.
2148700369	ucdt	#Actor() #does([:PLAY:]) [*title*].
2149318341	ucdt	Your attacking creature gets <b>+1 attack</b>.<br>If it's a [Machine] creature and it wins the battle, draw a card.
2149848137	ucdt	<p><b>Go</b></p><p>Zap your creatures to hunt or attack.</p>
2150259270	ucdt	Turn me over to end the battle.
2150375424	ucdt	You are not in a guild.
2150842591	ucdt	Dresses your cat in a ninja shirt!
2151260119	ucdt	You must have registered the game to accept a posted trade.
2151452752	ucdt	Nobody
2151688617	ucdt	It's mine! All of it! And you can't have any!
2152709443	ucdt	/w &lt;user&gt; &lt;text&gt;
2153370902	ucdt	Free Realms Virtual Reward
2153437980	ucdt	I stunned [*target3*]!
2153580782	ucdt	85s/25s/4m Tourney Clock
2154698367	ucdt	Duellist On Demand Error
2154799120	ucdt	<br><br>You have defeated your opponent three times to win the match!
2154935748	ucdt	You cannot ignore yourself!
2155256008	ucdt	[*title*]: #Actor() #does([:SPEND:]) 2, #does([:TURN:]) [*title*] over, and choos#es# [*target1*].
2155416513	ucdt	[*title*]: #Actor() #does([:READY:]) all #second("your")#third(#his([*actor*])) changeling creatures.
2155486969	ucdt	Short-Order Cook
2155735246	ucdt	Please wait while collections are resynced.
2155858785	ucdt	1
2156983929	ucdt	1
2157133773	ucdt	Friendly
2157234217	ucdt	[*title*]: [*title*] #does([:GET:]) +2 attack when there are at least 2 points in it's column
2157412958	ucdt	[G]: Flip a card. If you reveal a creature, put it into your hand.
2158563307	ucdt	Up and at 'em, [*target1*]!
2158602311	ucdt	Gloves are for nerds.  Wristbands are cool!
2159578738	ucdt	Trick
2160642938	ucdt	Your session is not valid.
2160964859	ucdt	Gloam Flat Square Block (5 Pack)
2161301978	ucdt	If you chase a creature to play me, put that creature into your hand instead of your discard pile.<br>[Spend 3]: Play a creature at no cost.
2161427933	ucdt	Cancel
2162599970	ucdt	You have unsaved changes to your deck.  Are you sure you want to lose them?
2163813178	ucdt	Throw your hand away and get another!
2164012690	ucdt	You cannot kick yourself from your guild.
2164027339	ucdt	Reflex Hammer
2164064173	ucdt	Free Realms: The Adventure Begins!
2164559591	ucdt	Final Standings
2164702379	ucdt	When I win a battle as the defender, score an extra card.<br>[R]: <b>+3 defence</b>.
