2627591936	ucdt	Robgoblin Junk Pile
2628754658	ucdt	When I hunt, put my foe in its owner's hand.<br>[B]: Stun my foe.
2629147856	ucdt	[*title*]: [*target3*] #does([:GET:]) +1 defense.
2630695648	ucdt	When you play me, you may pay an extra coin.  If you do, draw a card.<br>[R]: <b>+3 defense</b>
2632554784	ucdt	Would you like to put the card back on your deck or discard it?
2633560795	ucdt	This arch is made from the oldest materials in Free Realms!
2633760046	ucdt	This is a sharp bonesaw. It looks decorative. 
2637644341	ucdt	Zap me to flip two additional cards this battle?
2638477653	ucdt	Dresses your cat in a pretty princess gown!
2639605821	ucdt	Penguin Bowling
2640230597	ucdt	I put [*target1*] to sleep.
2641389818	ucdt	TBD
2641916321	ucdt	Scrapyard Building Bundle 1
2642722722	ucdt	Free Realms Virtual Reward
2644219570	ucdt	Leopard Skin Pants
2645468971	ucdt	[*title*]: #Actor() #does([:SPEND:]) 2 to draw a card.
2646517843	ucdt	Zap me to move one of your creatures to an empty space?
2646666456	ucdt	Free Realms Virtual Reward
2646694314	ucdt	First Aid Vial
2648228899	ucdt	A powerful ring that greatly increases a Chef's Talent.
2648795185	ucdt	[*title*]: #Actor() #does([:ADD:]) 2 red icons to whatever icons are revealed this battle.
2650686286	ucdt	Spend 1 star and zap one of your Chaos creatures to destroy an opponent's scored card?
2651291537	ucdt	This guy's a fiend in the demolition derby arena!
2651736789	ucdt	The most powerful of all the Rocklar guardians is known only as Garros.
2652519709	ucdt	[*target1*] gets +2 attack and +1 defense.
2653579794	ucdt	Destroy me to give your battling creature +2 defense?
2654081305	ucdt	You didn't see me... I wasn't here.  you didn't hear anything.
2654371845	ucdt	Covers your weapon in sparkles as long as you have it equipped!
2654394494	ucdt	Which scored card should I destroy?
2654790162	ucdt	Would you like to redraw your hand or keep it?
2654916013	ucdt	Apprentice Mage
2655789529	ucdt	I destroyed [*target1*] to play [*target2*]!
2656779157	ucdt	Turn me over to move a scored card?
2657317866	ucdt	Alive Again
2658187438	ucdt	Spend 4 stars to look at the top card of your deck and put it back or put it into your discard pile?
2658237874	ucdt	Increases your experience earned by 100% for two hours. 
2658977348	ucdt	Extra point?
2659152960	ucdt	It's not the ninja you see that you have to worry about.
2659485381	ucdt	Smuggler Boss
2659541823	ucdt	Come get some, [*target1*]!\Bet you can't touch me, [*target1*]!\I'm calling you out, [*target1*]!
2659870840	ucdt	I adjusted the cards in #second("your")#third(#owns([*actor*])) hand.
2660338463	ucdt	[Spend 1] >> Move an opponent's creature.<br>[B]: <b>+3 attack</b>.
2661429994	ucdt	Which card should I discard?||I'm trying to decide which card to discard.
2661854171	ucdt	'Let's see what's going on down there.'
2664835463	ucdt	Quizzical Yucca Wanted Poster
2664853368	ucdt	Select a card to put on top of your opponent's deck.
2667029448	ucdt	Select another optional resource to reveal...
2667406566	ucdt	#Actor() #does([:REVEAL:]) #second("your")#third(#his([*actor*])) hand then #does([:SHUFFLE:]) it into #second("your")#third(#his([*actor*])) draw deck and re#does([:DRAW:]) a new starting hand.
2667579905	ucdt	Outfit yourself with these gauntlets like the Sith Inquisitors wear.
2668440683	ucdt	Zap me to flip a card and destroy an opposing creature if it has 3 yellow icons?
2670360010	ucdt	Gloam Cylinder Block (5 Pack)
2670620728	ucdt	[*title*]: #Actor() #does([:DISCARD:]) [*target1*] to give [*target3*] +4 defense.
2672295600	ucdt	'That sound? I'm sure it was nothing. Keep moving.'
2673682653	ucdt	Carlac Death Watch Elite Suit
2673983754	ucdt	[Spend 1] >> Take an item card from your discard pile and put it on top of your deck.
2674164577	ucdt	[*title*]: [*title*] is moved back into #second("your")#third(#owns([*actor*])) hand.
2674354793	ucdt	Play a size 2 creature to an empty column
2674478386	ucdt	Free Realms Virtual Reward
2674573499	ucdt	Spiritcaller Drake
2674575355	ucdt	Brave citizens of Snowhill rallied their friends and neighbors to the town's defense.
2675370748	ucdt	Flannel Button-Up (Yellow)
2676823965	ucdt	Ninja skills require lots of training and study at the Dojo.
2677336461	ucdt	Card Champion's Shades
2677498331	ucdt	Helpful Steam Monkey
2678057415	ucdt	Every blacksmith can use a little help.
2679324725	ucdt	I blew up [*target2*] real good!
2679377562	ucdt	[Spend 2], Zap me >> Take a creature from your discard pile and put it in your hand.
2679386390	ucdt	Honor Among Thieves
2680468550	ucdt	Put a card on the top of your opponent's deck?
2681728696	ucdt	Sneaky Suit
2683320945	ucdt	Spend 1 star, zap me, and discard a cost 1 creature to add its attack and defense to your battling creature's.
2684051397	ucdt	They can summon another Feathered Drake to defend themselves.
2685153158	ucdt	Sarkin Stonehearth
2685308973	ucdt	Where to, boss?||The boss is deciding where to move me to.
2685985397	ucdt	When one of my allies is about to be destroyed, you may discard a card instead.
2686361277	ucdt	Discard any number of resources.  Your battling creature gets <b>+2 attack</b> and <b>+2 defense</b> for each resource you discard.
2686719448	ucdt	Free Realms Loot
2688306214	ucdt	Splat!
2688577646	ucdt	[*title*]: creatures can't be destroyed until after the battle. 
2688958817	ucdt	I drew a card!
2689679517	ucdt	Move Along
2690065491	ucdt	[*title*] Select a size 2 creature to play.
2690626176	ucdt	[*title*]: [*target3*] #does([:GET:]) +2 attack and +2 defense.
2691175756	ucdt	When one of my allies is about to be destroyed, you may zap me instead.<br>[Y]: <b>+1 attack, +1 defense</b>.
2691226297	ucdt	I'm retrieving a resource.
2691302490	ucdt	[*title*]: [*title*] #does([:MOVE:]) to [*target2*].
2691922972	ucdt	Boost my battling creature?
2693361416	ucdt	Stampede
2694113334	ucdt	Spend 1 coin and discard two creatures to play a creature?
2694779229	ucdt	This is a delicate crown.
2696084642	ucdt	Razor Teeth
2696388763	ucdt	You can't play me unless your Animal creature is defending.<br>Destroy its foe.
2697146418	ucdt	So punk it hurts.
2698380311	ucdt	Destroy
2698836608	ucdt	Ice Skates
2699060578	ucdt	Mayor Crystalline
2699796754	ucdt	[*title*]: #Actor() #does([:STUN:]) all opposing creatures with 3 defense or less.
2700426090	ucdt	When you play me, you may zap me.  If you do, take a resource from your discard pile and put it in your hand,
2700482470	ucdt	It was the Robgoblin's favorite hat... but he'd rather lose the hat than his skin.
2700697159	ucdt	When I win a battle, turn an opponent's resource face down.<br>[Y]: <b>+1 attack, +1 defense</b>.
2700699265	ucdt	Jumbo Replenishing Potion
2701259636	ucdt	Creates the illusion that you are a chugawug bandit.
2702328951	ucdt	[*target1*] is gone!
2702694950	ucdt	Move someone?
2703858167	ucdt	[R]: <b>+3 defense</b>
2707110587	ucdt	Free Realms Virtual Reward
2707940636	ucdt	Have hammer, will travel.
2708074364	ucdt	[*title*]: #Actor() #does([:GET:]) 1 coin for each of #second("your")#third(#his([*actor*])) other creatures in play (or two coins for each of #second("your")#third(#his([*actor*])) Robgoblin creatures in play).
2708690964	ucdt	Free Realms Loot
2709184034	ucdt	Offensive Driver
2709197299	ucdt	For the Yetis, it's great sport.  For the penguins, not so much.
2709961946	ucdt	Street Skater Wristbands (Blue)
2710736376	ucdt	Anvil Song Apron
2711224990	ucdt	[B]: <b>+3 attack</b>.
2713509421	ucdt	Wraith
2714252938	ucdt	[*title*]: [*target3*] gets +#number([*customnumberkey*]) attack.
2719217091	ucdt	Glimmer
2719641968	ucdt	Spend 4 coins and turn me over to stun all opposing creatures.
2719833690	ucdt	I'm destroying [*target3*]!
2719850661	ucdt	Discard two cards to destroy an opposing item?
2720010605	ucdt	Sweetwater Sasparilla
2721045031	ucdt	Waiting for #actor() to complete a reveal action.
2721787297	ucdt	It's his job to keep this belt moving, and he does it very well.
2721896696	ucdt	Free Realms Virtual Reward
2723399671	ucdt	Glow Cookie
2723930425	ucdt	The blade of the Ninja must be sharp, but his skills must be sharper still.
2724613294	ucdt	Zap me to flip a card and gain 3 coins if three blue icons are on the card?
2726365442	ucdt	She's always stopping by a cactus to take a closer look.
2727290444	ucdt	Free Realms Virtual Reward
2728652785	ucdt	Discard the card you flipped and flip another one?
2729699021	ucdt	Gorg has a knack for motivating his troops.
2730136293	ucdt	Look at the top two cards of your deck and put them back in any order.
2732136603	ucdt	Spend 4 coins and turn me over to destroy all creatures opposing your pixies?
2732816986	ucdt	Free Realms Virtual Reward
2734453021	ucdt	[Spend 2], Discard a card, flip a card >> If you flipped [RR], destroy an opponent's creature with 4 defense or less and turn me face down.
2737658358	ucdt	Lieutenant Snibug
2739876152	ucdt	[Spend 4], Turn me face down >> Stun up to two of your opponent's creatures.
2740618053	ucdt	Robgoblin Cook
2740756316	ucdt	Who's deck should I change?
2742062291	ucdt	'I'm gonna drill some respect into you right now!' --Hank the Hooligan
2742341587	ucdt	For each card in its foe's score pile, your battling creature gets <b>+1 attack</b> and <b>+1 defense</b>.
2742854836	ucdt	All my allies get <b>+3 attack</b> while I'm zapped.<br>[R]: <b>+3 defense</b>.
2743573058	ucdt	[*title*]: [*target3*] #does([:GET:]) +1 defense for each of #second("your")#third(#his([*actor*])) resource cards.
2744124517	ucdt	A lovely fountain featuring the monkey from the Trandoshan moon Wasskah.
2745615463	ucdt	[*title*]: #Actor() #does([:SWAP:]) [*target3*] with [*target1*] for combat.
2750139110	ucdt	Zap any of your other creatures and score a card for each of your zapped creatures?
2750418677	ucdt	Stalking the Night
2751213154	ucdt	Miss Artie
2752064353	ucdt	Your defending creature gets <b>+1 defense</b>.<br>If it's an Animal, stun its foe.
2752812502	ucdt	Power Nap
2753363393	ucdt	[Stars 2], Zap me >> Your defending creature gets <b>+1 defense</b>. At the end of the battle, turn me face down.
2754157678	ucdt	Free Realms Virtual Reward
2755179097	ucdt	Dress like CT-1284 with these stealth operations Clone Trooper boots.
2756092061	ucdt	Cards can't be scored during the battle.
2756925136	ucdt	Which player?
2757048527	ucdt	[Spend 0], Turn me face down >> Destroy an opponent's creature with 1 or less attack or defense.
2758235467	ucdt	[*title*]: [*target1*] #does([:BEGIN:]) battle with [*title*].
2758557820	ucdt	When you play me, you may pay an extra coin.  If you do, my foe attacks.<br>[Y]: <b>+3 defense</b>.
2761708936	ucdt	[B]: <b>+3 defense</b>.
2761808296	ucdt	Spend 3 stars and zap me to give your attacking creature +1 attack and +2 if it's a hero?
2762823835	ucdt	You can recognize a Ninja Master by his soft silks and silent steps.
2765400998	ucdt	Straight Shot
2765709490	ucdt	Replica of the Rumbledome's Shock Trap.  It's shockingly realistic!
2766166923	ugdt	{v}exert{3s="exerts"}
2767704063	ucdt	Hehe. I made it go boom.
2767732055	ucdt	Robgoblin Mage
2768922287	ucdt	'Every Snowhill shooshboomer should own a pair.' --Tad Slopeslider
2769026897	ucdt	Free Realms Virtual Reward
2769616052	ucdt	Fierce Bear
2769796403	ucdt	I burgle, therefore I am.
2771010280	ucdt	Rocker Vest
2772086515	ucdt	Ceremonial Jeweled Axe
2772778729	ucdt	Arctic Frostfang
2777344802	ucdt	He's been working in the gold mines...
2777555232	ucdt	[*title*]: [*target3*] #does([:GET:]) +4 attack.
2777955635	ucdt	POD Voucher
2777988414	ucdt	Robo-Uppercut
2780251743	ucdt	Kitty Frog Eyes
2780694212	ucdt	Blade of the Mist
2781095667	ucdt	[Spend 2] >> Ready one of your creatures.<br>[R]: <b>+3 defense</b>.
2781139873	ugdt	{v}enchant{3s="enchants"}
2781223188	ucdt	Berserker Shout
2782240344	ucdt	Turbo Skater
2783541719	ucdt	Everybody must get stunned!
2784714386	ucdt	Free Realms Virtual Reward
2784763900	ucdt	Free Realms Virtual Reward
2785622072	ucdt	What item should I zap?
2786558921	ucdt	Starshower
2787774175	ucdt	You no can stack!
2787932303	ucdt	Flip a card?
2788020440	ucdt	Play [*title*] to give you and your oppoent the ability to flip an extra card during this battle?  The winner of the battle draws 3 cards.
2789469411	ucdt	Rise and shine!
2789914912	ucdt	Creates the illusion that you are a frog for 15 minutes. 
2790787606	ucdt	[*title*]: Select a creature to swap.
2791028686	ucdt	[*title*]: #Actor() #does([:TURN:]) over [*title*] to give [*target3*] +2 defense until the end of the battle.
2791114354	ucdt	Forest Troll Scout
2791165616	ucdt	Spend 2 coins and turn me over to destroy an opposing creature or force your opponent to discard two cards?
2792949502	ucdt	Silver Darkcheat Trophy
2793274658	ucdt	A pretty princess hat to wear!
2794000316	ucdt	[*target2*] saved my skin!
2794072539	ucdt	We get more done when we all work together!
2795421402	ucdt	Chatty was not harmed in the making of this backpack.
2795462008	ucdt	Turn me over to add 2 coins to your allowance?
2796020055	ucdt	Before she became a Realmkeeper, Jessica learned archery and card games from her cousin, Sam Potts.
2796433494	ucdt	Archers have mastered the art of the sniper shot.
2798291688	ucdt	Robgoblin Boss
2798736116	ucdt	Flip an extra card for my battling [Machine] allies.
2798754345	ucdt	Pixie Commander
2800813571	ucdt	Cardigan (Red)
2802366416	ucdt	Spend 3 coins and zap me to draw a card.
2802499609	ucdt	You're getting very sleepy...
2803100886	ucdt	Ty
2803906557	ucdt	[*title*]: [*target4*] is returned to its owner's hand.
2804866134	ucdt	Each of my allies gets <b>+1 defense</b> (or <b>+2 defense</b>, if it's a Chugawug).<br>[Y]: Ready one of my allies.
2805272966	ucdt	Preform alternate first turn rules.
2807949332	ucdt	Destroy all your opponent's stacked cards.
2809358383	ucdt	Free Realms Virtual Reward
2810563089	ucdt	Which card would you like to put back?
2811386196	ucdt	When one of your creatures is about to be destroyed, you may discard a trick instead.<br>[B]: I can't be destroyed during the battle.
2812030572	ugdt	{v}set{3s="sets"}
2813233260	ucdt	Your defending creature gets <b>+1 defense</b>, plus <b>+1 defense</b> for each card beneath it.
2813699205	ucdt	Free Realms Virtual Reward
2814056422	ucdt	Discard up to 3 cards to draw that many plus one.
2815015930	ucdt	Covers your weapon in ice as long as you have it equipped!
2816323530	ucdt	Raising a Mob
2816635835	ucdt	Skullz Thug
2819901409	ucdt	Rats! I can't believe I fell for that.
2820063446	ucdt	Snowhill Defender
2821183522	ucdt	Flip an extra card for your attacking creature in the battle.
2821862170	ucdt	Look out!\Duck!\Get out of the road!
2822451766	ucdt	The nightmarish creatures of Briarwood are even more troublesome than usual when Darkthorne is secluded for Mourning Day.
2822491754	ucdt	[*title*]: [*title*] gets +2 attack and +2 defense.
2823466073	ucdt	Free Realms Virtual Reward
2825840654	ucdt	Jumbo Mana Potion
2826089469	ucdt	[*title*]: #Actor() #does([:DISCARD:]) [*target1*].
2826249444	ucdt	Magetech Poster
2827491017	ucdt	Poison Toad
2828389311	ucdt	It's just a flesh wound!
2830165642	ucdt	'Whew, that was a close one.'
2830493258	ucdt	Orphne Fountain
2831044575	ugdt	{v}pin{3s="pins"}
2831702216	ucdt	[*title*]: #owns([*target1*]) attack and defense is added to [*target3*]'s.
2832123074	ucdt	Wellington's Dig
2832484006	ucdt	Adjust your inventory?
2834199642	ucdt	[*title*]: [*target3*] #does([:GET:]) +1 attack and +1 defense and scores an additional card if it wins.
2835892908	ucdt	[*title*]: #Actor() #does([:UNZAP:]) all #second("your")#third(#his([*actor*])) green creatures.
