2578540707	ucdt	Das ist ein Überfall mit offenem Format. Wenn du Belohnungen erhalten willst, dann musst du einen Überfall mit Standardformat beginnen.
2579337813	ucdt	Tausche<br>von Freunden
2579457322	ucdt	[*title*]: #Actor() #does([:TURN:]) "[*title*]" um und #does([:DISCARD:]) "[*target2*]" ab, um "[*target3*]" den Angriff und die Abwehr hinzuzufügen. 
2579648300	ucdt	...ein Spiel spielen
2579683883	ucdt	%1 wird nicht ignoriert.
2580489985	ucdt	Schlitz deine Feinde vor dir mit der Macht des Drachen auf.
2580767418	ucdt	InterLink versucht, erneut eine Verbindung aufzubauen. InterLink-Kämpfe und -Chat werden vorübergehend verzögert.
2580926221	ucdt	[*title*]: #Actor() #does([:UNZAP:]) alle #second(#deinen(=[*actor*],[#CREATURES#]))#third(#seinen(=[*actor*],[#CREATURES#])). 
2581246668	ucdt	Ein
2581977507	ucdt	Du musst ein Mitglied sein, um tauschen zu können.
2582031655	ucdt	[*title*]: #Actor() #does([:UNZAP:]) alle #second(#deinen(=[*actor*],[#RED_CREATURES#]))#third(#seinen(=[*actor*],[#RED_CREATURES#])). 
2582148499	ucdt	Stiefel der Death-Watch-Elite von Carlac
2582183896	ucdt	Free Realms virtuelle Belohnung
2582252071	ucdt	[Spend 3] >> Diese Kreatur kann ohne Aktivierung jagen. Sie muss dafür bereit gemacht werden.<br>[B]: <b>+2 Angriff, +2 Abwehr</b>. 
2582538829	ucdt	[*title*]: #Actor() #does([:DESTROY:]) alle gegnerischen [#CREATURES#] mit 3 Abwehr oder weniger.
2583012134	ucdt	Großer Roter Knopf-Effekt
2584869446	ucdt	Bär
2585418531	ucdt	Ressourcen
2585525122	ucdt	Beschreibung:
2585654156	ucdt	Nur Freunde:
2585785234	ucdt	Eine Ressource verdeckt ablegen?
2586276656	ucdt	Lege eine Karte ab, um deiner Karte +2 Angriff zu verleihen.
2586827748	ucdt	O. K.
2587752926	ucdt	Tierarzt
2587828837	ucdt	Freund löschen?
2587974408	ucdt	Eisenpinguin
2588061935	ucdt	Groß
2588244178	ucdt	Maschine
2588275635	ucdt	Dies sind deine [#ITEMS#], du kannst sie in dem Feld "Tauschpartner erhält:" platzieren.
2588425604	ucdt	Hinauswerfen fehlgeschlagen
2588583287	ucdt	Free Realms virtuelle Belohnung
2588811848	ucdt	Robgoblin-Wohnwagen
2588940370	ucdt	Fehler
2589136747	ucdt	Zielübungen
2589220791	ucdt	Ihr Verhalten ist nicht das eines Bürgerlichen oder eines Händlers. Was ist Ihr Beruf?
2590384166	ucdt	Mache diese Karte bereit, um den Kampf zu beenden.
2590691021	ucdt	Fürchterliches Geheul
2591452601	ucdt	Momong-Brunnen
2591641428	ucdt	Ignorieren fehlgeschlagen
2592031292	ucdt	3 Münzen ausgeben, um eine Karte aus deinem [#HAND#] oben auf deinen [#DECK#] zu legen?
2592097641	ucdt	Startgebühren-Optionen:
2592248419	ucdt	Spieltyp
2592360590	ucdt	"Du willst spielen?" fragt Dunkelschwindel. "Na schön! Aber wir spielen nach meinen Regeln. Das bedeutet, dass ich mit 'Minenwagen auf Abwegen' und 'Gokart-Fahrer' anfange."
2593192213	ucdt	Ich bin besser geworden!
2593211235	ucdt	Welche Kreatur soll aktiviert oder bereit gemacht werden?
2593525526	ucdt	[spend 1], Drehe diese Karte um. >> Drehe eine gegnerische Unterstützungskarte um.
2593561930	ucdt	Spieler
2594036136	ucdt	Ja
2595641679	ucdt	Bitte warte, bis der Server deinen Namen bestätigt!
2596476318	ucdt	Münzen ausgeben oder die Aufbauphase beenden?|Beenden|Ich versuche, mich zu entscheiden, wie ich in meiner Aufbauphase Münzen ausgeben will.
2597525001	ucdt	Gutes Spiel!
2597590343	ucdt	Nein
2598397469	ucdt	[Spend 1] >> Tausche 2 Kreaturen deines Gegners aus.<br>[BB]: Mache diese Karte bereit.
2598604583	ucdt	4 Sterne ausgeben, um eine Ordnungskarte aus deinem Blatt oben auf deinen [#DECK#] zu legen?
2599144028	ucdt	Robgoblin-Mechaniker
2599640227	ucdt	Schachuhr: 75 Min.
2599804316	ucdt	Freundeliste
2599813523	ucdt	Gefecht
2600607650	ucdt	Ablehnen
2601198473	ucdt	Free Realms virtuelle Belohnung
2601654612	ucdt	Rosa Pilzhut
2601736943	ucdt	Der von Ihnen gewählte Name enthält ungültige Zeichen oder Wörter.
2603560141	ucdt	Wenn du eine Quest spielst, beende diese zuerst und verlasse das Kartenspiel. Klicke dann auf "Sammelkartenspiel" in der Leiste. Gehe danach zum Sammlungsverwalter, um dir deine Gegenstände anzuschauen.
2603566860	ucdt	[Stars 1], aktiviere diese Karte >> Füge den <b>Angriff</b> dieser Karte ihrem angreifenden Verbündeten hinzu.<br>[GG]: Mache diese Karte bereit.
2603696326	ucdt	%1 hat keine Verbindung mehr. Bitte warte, bis die Verbindung wiederhergestellt wurde. (Verbleibende Zeit: %2 Minute(n))
2605060085	ucdt	Veröffentlicht von:
2605179362	ucdt	Bist du hip? Nicht ohne diese Hose!
2605182182	ucdt	<br><br>Du führst 2:0. Wenn du noch ein Spiel gewinnst, hast du den Kampf gewonnen.
2605971158	ucdt	2 Sterne ausgeben und eine Karte ablegen, um dieser Karte +2 Angriff zu verleihen während sie angreift?
2606119599	ucdt	Turnier %1 hat begonnen. Bitte warte, während den Spielern ihre Kämpfe zugewiesen werden. Du wirst automatisch zu deinem Kampf geleitet. Bitte habe etwas Geduld, dieser Vorgang kann einige Minuten dauern.
2606190696	ucdt	Schau, was das ist!
2606237098	ucdt	Kartenhai-Beruf!
2606721462	ucdt	Stachel-Falle
2607097500	ucdt	Es kann nicht sein, dass du mich besiegt hast! Egal, ich fange mit "Schmugglerhöhle" im Spiel an!
2608042847	ucdt	Du kannst diese Karte nur ausspielen, wenn dein Tier verteidigt.<br>Betäube ihren Feind.
2608102771	ucdt	Gewonnene Karte zerstören?
2609243616	utdt	{nm}Kartenhai{pl="Kartenhaie"}
2609574281	ucdt	Sichtbar für:
2609690373	ucdt	Es ist nicht möglich, dem Turnier beizutreten.
2609986309	ucdt	Welche Ressource soll umgedreht werden?
2611221771	ucdt	Standard nicht herstellbar
2611533220	ucdt	[*title*]: "[*title*]" erhält +1 Angriff und +1 Abwehr.
2611598968	ucdt	Warnung
2611635302	ucdt	Pinguinfeder-Maske
2611834737	ucdt	[Spend 0], Verdecke diese Karte. >> Bewege eine deiner [#CREATURES#].
2613006834	ucdt	Kristallminen-Meister
2613230060	ucdt	Freundschaftsanfrage
2614007245	ucdt	Alle betäubten [#CREATURES#] zerstören?
2614147861	ucdt	Karten ziehen?
2614447269	ucdt	Basislager der Schädelz
2614672461	ucdt	Kofferradio
2614875033	ucdt	Passwort erforderlich
2615046143	ucdt	Das Spiel hat bereits begonnen!
2615365575	ucdt	Karambolagekarre
2616929625	ucdt	Dornenwald-Sammlerkarte
2617780700	ucdt	Das Spiel ist zu Ende. Bitte klicke auf "Verlassen", um zur Welt zurückzukehren.
2617942042	ucdt	Rip hat als Gokartfahrer angefangen, aber er fand es einfacher, in seine Gegner zu krachen als ihnen auszuweichen. Und so wurde ein [#DEMOLITION_DERBY_DRIVER#]-Champion geboren.
2617964387	ucdt	Kreatur aktivieren?
2618000755	ucdt	Wo soll eine gewonnene Karte zerstört werden?
2618265761	ucdt	[*title*]: "[*target3*]" erhält +2 Abwehr. 
2619109388	ucdt	Schieße einen magischen Pfeil ab, der Blitze hervorruft und allen Gegnern um dich herum Schaden zufügt.
2619542800	ucdt	Regeln
2619859566	ucdt	Die Wagen sind kaputt, wenn sie hier ankommen, und besser als neu, wenn sie wegfahren!
2620303506	ucdt	2
2620429205	ucdt	Es gibt keine Unterstützungskarten in #second(#deinem(=[*actor*],[#HAND#]))#third(#seinem(=[*actor*],[#HAND#])).
2620951678	ucdt	Lieferfenster
2622217181	ucdt	Ein
2622998740	ucdt	Akzeptieren
2623450245	ucdt	%1 hat keine Verbindung mehr. Bitte warte, bis die Verbindung wiederhergestellt wurde.
2623782412	ucdt	Kreatur verschieben?
2624527801	ucdt	Die Kristallmine singt
2624642182	ucdt	Selbst den erfahrensten Abenteurern läuft es kalt den Rücken herunter, wenn sie das Geheul eines Schlingpflanzen-Wolfsgolems hören.
2625023322	ucdt	Ihre neue Gildennachricht wurde an den Server übermittelt.
2625530712	ucdt	Er sagt hier, wo's langgeht!
2626373163	ucdt	Tauschgesuch zurückziehen?
2626408514	ucdt	[*target3*] ist auf ein neues Feld gezogen!
2627591936	ucdt	Robgoblin-Ramschhaufen
2627987374	ucdt	Bitte prüfe diesen Tausch sorgfältig!
2628356887	ucdt	TextLabel
2628636699	ucdt	Chugawug-Bandit
2628754658	ucdt	Wenn diese Karte jagt, kommt ihr Feind ins Blatt ihres Besitzers zurück.<br>[B]: Betäube den Feind.
2628952847	ucdt	innerFramePopup
2629088102	ucdt	Kartenhai-Platzierung
2629147856	ucdt	[*title*]: "[*target3*]" #does([:GET:]) +1 Abwehr.
2630637930	ucdt	Verbände
2630695648	ucdt	Wenn du diese Karte ausspielst, kannst du 1 Münze extra bezahlen. Ziehe dann eine Karte.<br>[R]: <b>+3 Abwehr</b>
2630821459	ucdt	Trick
2632554784	ucdt	Willst du die Karte in deinen [#DECK#] zurücklegen oder abwerfen?
2633179142	ucdt	Standard-Vorlagenformat
2633474121	ucdt	Status
2633560795	ucdt	Dieser Bogen ist aus dem ältesten Material in Free Realms gemacht!
2633760046	ucdt	Das ist eine scharfe Knochensäge. Sie sieht dekorativ aus.
2634456859	ucdt	Ungültig
2635280866	ucdt	Nein
2637254785	ucdt	Tausche
2637340896	ucdt	Kartenladen
2637644341	ucdt	Aktiviere diese Karte, um in diesem Kampf 2 zusätzliche Karten aufdecken zu können?
2638477653	ucdt	Zieht deiner Katze eine hübsche Prinzessinnen-Robe an!
2639605821	ucdt	Pinguin-Bowling
2639866238	ucdt	innerFramePopup
2640230597	ucdt	"[*target1*]" ist eingeschlafen.
2640693927	ucdt	Nur häufige
2641389818	ucdn	TBD
2641916321	ucdt	Schrottplatz-Baupaket 1
2642324172	ucdt	Du hast mindestens 40 Karten in deinem Kartensatz.
2642722722	ucdt	Free Realms virtuelle Belohnung
2644147925	ucdt	Die für die Lieferadresse angegebene Telefondurchwahl ist ungültig!
2644219570	ucdt	Hose mit Leopardenmuster
2645468971	ucdt	[*title*]: #Actor() #does([:SPEND:]) 2 Münzen aus, um eine Karte zu ziehen. 
2646517843	ucdt	Diese Karte aktivieren, um eine deiner [#CREATURES#] in ein freies Feld zu verschieben?
2646666456	ucdt	Free Realms virtuelle Belohnung
2646694314	ucdt	Ampulle mit Erste-Hilfe-Trank
2647918934	ucdt	innerFramePopup
2648228899	ucdt	Ein mächtiger Ring, der das Talent des Kochs vielfach verstärkt.
2648795185	ucdt	[*title*]: #Actor() #does([:ADD:]) den Symbolen, die in diesem Kampf aufgedeckt werden, 2 rote Symbole hinzu.
2648980049	ucdt	Sind Sie sicher, dass Sie das Spiel beenden möchten?
2649541270	ucdt	[R]: +2 Angriff.
2649875782	ucdt	Dessert
2650420800	ucdt	<font color='#23C11B'>%1</font>
2650686286	ucdt	1 Stern ausgeben und eine deiner Chaos-[#CREATURES#] aktivieren, um eine gegnerische gewonnene Karte zu zerstören?
2650747613	ucdt	Hooligan-Schütze
2651291537	ucdt	Dieser Typ ist eine Rakete im Karambolagerennsport-Stadion!
2651736789	ucdt	Der mächtigste Wächter der Steinwesen ist unter dem Namen Garros bekannt.
2652519709	ucdt	[*target1*] erhält +2 Angriff und +1 Abwehr.
2652593885	ucdt	Kartenhai-Beruf
2652884143	ucdt	Nach Kosten der Karte sortieren
2653496332	ucdt	[spend 0], aktiviere diese Karte. >> Die gegnerische Kreatur in der Spalte greift an.<br>[B]: Mache die Karte bereit.
2653579794	ucdt	Diese Karte opfern, um deiner kämpfenden Kreatur +2 Abwehr zu verleihen?
2654081305	ucdt	Du hast mich nicht gesehen ... Ich war nicht hier ... du hast nichts gehört.
2654371845	ucdt	Umgibt deine Waffe mit Funken, solange du sie trägst.
2654394494	ucdt	Welche gewonnene Karte soll zerstört werden?
2654790162	ucdt	Möchtest du dein [#HAND#] behalten oder neu ziehen?
2654916013	ucdt	Magierlehrling
2655364452	ucdt	Du hast nicht das richtige Passwort für den Kampf eingegeben.
2655720218	ucdt	Anfrage von Freundeliste entfernen: Fehler %1
2655789529	ucdt	"[*target1*]" wurde zerstört, um "[*target2*]" auszuspielen!
2656779157	ucdt	Diese Karte umdrehen, um eine gewonnene Karte zu verschieben?
2657167975	ucdt	Du hast 3 Münzen und eine Kreatur, die genau die richtige Größe hat. <br><br> <b>Ziehe die Kreaturenkarte <i>Yeti-Anführer</i></b> in die Mitte, um sie auszuspielen.
2657317866	ucdt	Wieder lebendig
2657331514	ucdt	Tausche
2657826961	ucdt	Traurig
2658187438	ucdt	4 Sterne ausgeben, um die oberste Karte #deines([#DECK#]) anzusehen und sie entweder zurück oder auf #deinen([#DISCARD_PILE#]) zu legen?
2658237874	ucdt	Erhöht deine Erfahrung zwei Stunden lang um 100%.
2658270848	ucdt	%1 Punkte erzielt.
2658977348	ucdt	Extrapunkt?
2659152960	ucdt	Du musst dich nicht um den Ninja sorgen, den du sehen kannst.
2659212950	ucdt	Immerfrost-Berge
2659485381	ucdt	Schmuggler-Boss
2659541823	ucdt	Komm schon, "[*target1*]"!\Ich wette, du kannst nichts ausrichten, "[*target1*]"!\Zeig was du drauf hast, "[*target1*]"!
2659712718	ucdt	Ungültig
2659870840	ucdt	Die Karten in #second(#deinem(=[*actor*],[#HAND#]))#third(#seinem(=[*actor*],[#HAND#])) wurden umorganisiert.
2660338463	ucdt	[Spend 1] >> Beweg eine gegnerische Kreatur.<br>[B]: <b>+3 Angriff</b>. 
2660339693	ucdt	Aktiviere diese Karte. >> Spiele eine Unterstützungskarte aus.<br>[RR]: Du darfst eine andere Kreatur aktivieren oder bereit machen.
2660598414	ucdt	Wenn du diese Karte ausspielst, darfst du eine gegnerische Kreatur in dieser Spalte betäuben. <br>[BB]: Zerstöre alle gegnerischen betäubten Kreaturen.
2661429994	ucdt	Welche Karte soll abgelegt werden?||Ich denke darüber nach, welche Karte ich ablegen soll.
2661854171	ucdt	"Mal schauen, was da unten ist."
2662343063	ucdt	Ziehe zwei [#CARDS#] für jeden Verbündeten neben deiner kämpfenden Kreatur.
2662606149	ucdt	innerFramePopup
2662995224	ucdt	Kampf:
2664023687	ucdt	Spiele gegen einen anderen Spieler
2664386827	ucdt	Lachen
2664835463	ucdt	Steckbrief der Zweifelnden Yucca
2664853368	ucdt	Wähle eine Karte aus, die du oben auf deinen Kartensatz legst.
2667029448	ucdt	Wähle eine andere optionale Ressource zum Zeigen ...
2667406566	ucdt	#Actor() #does([:REVEAL:]) #second(#deinen(=[*actor*],[#HAND#]))#third(#seinen(=[*actor*],[#HAND#])), #does([:SHUFFLE:]) es in #second(#deinen(=[*actor*],[#DECK#]))#third(#seinen(=[*actor*],[#DECK#])) und #does([:DRAW:]) ein neues [#HAND#].
2667574669	ucdt	Bedarf
2667579905	ucdt	Kleide dich mit diesen Panzerhandschuhen wie ein Sith-Inquisitor.
2667706588	utdt	{v}ersetzen{2s="ersetzt"3s="ersetzt"}
2667818288	ucdt	Leider ist beim Löschen deiner Heldenkarte ein Fehler aufgetreten. Bitte versuche es später noch einmal.
2668326661	ucdt	Du ignorierst [*target*]. 
2668440683	ucdt	Diese Karte aktivieren, um eine Karte aufzudecken und eine gegnerische Kreatur, die 3 gelbe Symbole besitzt, zu zerstören?
2668936270	ucdt	Ignorieren
2669842600	ucdt	POD Rennwagenfahrer
2670360010	ucdt	Zylindrischer Finsternis-Block (5er-Pack)
2670620728	ucdt	[*title*]: #Actor() #does([:DISCARD:]) "[*target1*]" ab, um "[*target3*]" +4 Abwehr zu verleihen.
2670883006	ucdt	O. K.
2672295600	ucdt	"Das Geräusch? Das war mit Sicherheit nichts. Geh weiter."
2672739387	ucdt	margin-bottom: 5pt
2673682653	ucdt	Anzug der Death-Watch-Elite von Carlac
2673983754	ucdt	[Spend 1] >> Nimm eine Gegenstandskarte von deinem [#DISCARD_PILE#] und lege sie oben auf deinen [#DECK#].
2674164577	ucdt	[*title*]: "[*title*]" wird in #second(#deinen(=[*actor*],[#HAND#]))#third(#seinen(=[*actor*],[#HAND#])) zurückgelegt.
2674354793	ucdt	Spiele eine Kreatur, die 2 Münzen kostet, in eine freie Spalte aus.
2674478386	ucdt	Free Realms virtuelle Belohnung
2674573499	ucdt	Geisterrufer-Drachling
2674575355	ucdt	Tapfere Bürger von Schneehügel versammelten ihre Freunde und Nachbarn, um die Stadt zu verteidigen.
2675051286	ucdt	Bewegen
2675370748	ucdt	Flanellhemd (Gelb)
2676823965	ucdt	Ninjas müssen ihre Fähigkeiten ausgiebig trainieren und im Dojo lernen.
2677336461	ucdt	Sonnenbrille des Kartenchampions
2677498331	ucdt	Praktischer Dampfaffe
2678057415	ucdt	Jeder Schmied kann etwas Hilfe brauchen.
2678111163	ucdt	Nachricht
2679324725	ucdt	 "[*target2*]" wurde ordentlich in die Luft gejagt! 
2679377562	ucdt	[Spend 2] >> Aktiviere diese Karte >> Nimm eine Kreatur aus #deinem([#DISCARD_PILE#]) und nimm sie in #deinen([#HAND#]) auf.
2679386390	ucdt	Ehre unter Dieben
2680227890	ucdt	Auswahl
2680468550	ucdt	Eine Karte oben auf den Kartensatz deines Gegners legen?
2680747400	ucdt	Name
2681134540	ucdt	O. K.
2681335903	ucdt	Ich habe einen Kampf begonnen! Mein <i>Praktischer Dampfaffe</i> hat Angriff 2 und dein <i>Robgoblin-Einbrecher</i> hat Abwehr 2.
2681728696	ucdt	Tarnanzug
2681815118	ucdt	Untot
2682042201	ucdt	Bester aus drei Spielen
2682055426	ucdt	Schmuck
2683072072	ucdt	EverQuest
2683320945	ucdt	Gebe 1 Stern aus, aktiviere diese Karte und lege 1 Kreatur, die 1 Münze kostet ab, um deiner kämpfenden Kreatur ihren Angriff und ihre Abwehr hinzuzufügen.
2683872030	ucdt	SB
2683889684	ucdt	Während du deinen Kartensatz ausgesucht hast, wurde das Spiel gestartet. 
2683940726	ucdt	Du hast das Spiel gewonnen.
2684051397	ucdt	Sie können einen weiteren gefiederten Drachling zu ihrem eigenen Schutz rufen.
2684674704	ucdt	Free Realms-Beute
2685153158	ucdt	Silas Steinherz
2685308973	ucdt	Wohin, Boss?||Der Boss entscheidet, wohin die Karte verschoben wird. 
2685985397	ucdt	Wenn ein Verbündeter zerstört werden soll, darfst du stattdessen eine Karte ablegen.
2686361277	ucdt	Lege beliebig viele Ressourcen ab. Deine kämpfende Kreatur erhält <b>+2 Angriff</b> und <b>+2 Abwehr</b> für jede abgelegte Ressource.
2686719448	ucdt	Free Realms-Beute
2686721935	ucdt	Wunsch
2686965716	utdt	{n}Tierarzt{nf="Tierärztin"}
2687456716	ucdt	Zerstöre alle aktivierten gegnerischen Kreaturen mit 2 Abwehr oder weniger.
2688306214	ucdt	Klatsch!
2688337174	ucdt	Tausch nur für Gilde "%1" sichtbar
2688577646	ucdt	[*title*]: [#CREATURES#] können erst nach dem Kampf zerstört werden.
2688958817	ucdt	Du hast eine Karte gezogen!
2689063539	ucdt	Spiel mit Zeitlimit:
2689582904	ucdt	Gesuche
2689679517	ucdt	Weiterziehen
2690065491	ucdt	[*title*]: Wähle eine Kreatur aus, die 2 Münzen kostet, die du ausspielen möchtest.
2690626176	ucdt	[*title*]: "[*target3*]" #does([:GET:]) +2 Angriff und +2 Abwehr. 
2690671438	ucdt	Mitarbeiter<br>
2691175756	ucdt	Wenn ein Verbündeter zerstört werden soll, darfst du stattdessen diese Karte aktivieren.<br>[Y]: <b>+1 Angriff, +1 Abwehr</b>. 
2691226297	ucdt	Eine Ressource wird zurückgeholt.
2691302490	ucdt	[*title*]: "[*title*]" #does([:MOVE:]) sich zu [*target2*].
2691922972	ucdt	Sollen meine kämpfenden Kreaturen verstärkt werden?
2692090932	ucdt	Wird verliehen, nachdem man einen Punkt errungen hat.
2692738274	ucdt	Avatar erstellen
2693199897	ucdt	Der Siebte Hammer blickt in Ihren Geist, um mehr über Sie herauszufinden. Was sieht er?
2693206166	ucdt	1
2693361416	ucdt	Panische Flucht
2694113334	ucdt	1 Münze ausgeben und 2 [#CREATURES#] ablegen, um eine Kreatur auszuspielen?
2694779229	ucdt	Das ist eine filigrane Krone.
2695733754	ucdt	Alles klar!
2696084642	ucdt	Rasierklingenzahn
2696388763	ucdt	Du kannst diese Karte nur ausspielen, wenn dein Tier verteidigt.<br>Zerstöre ihren Gegner.
2696547069	ucdt	Du gehst zuerst
2697146418	ucdt	So punkig, dass es schon weh tut.
2698007007	ucdt	innerFramePopup
2698220366	ucdt	Wechselwesen-Magier
2698380311	ucdt	Zerstören
2698836608	ucdt	Schlittschuhe
2699060578	ucdt	Bürgermeisterin Crystalline
2699187423	ucdt	Zustand
2699351704	ucdt	margin-bottom : 10 px 
2699406110	ucdt	Nein
2699796754	ucdt	[*title*]: #Actor() #does([:STUN:]) alle gegnerischen [#CREATURES#] mit 3 Abwehr oder weniger.
2699880323	utdt	{n}Postbote{nf="Postbotin}
2700026653	ucdt	Tausch fehlgeschlagen
2700426090	ucdt	Wenn du diese Karte ausspielst, kannst du sie aktivieren. Nimm dann eine Ressource aus deinem [#DISCARD_PILE#] und nimm sie in dein Blatt auf.
2700482470	ucdt	Das war der Lieblingshut des Robgoblins ... aber er verlor lieber diesen als seinen Kopf.
2700697159	ucdt	Wenn diese Karte den Kampf gewinnt, dann verdecke eine gegnerische Ressource.<br>[Y]: <b>+1 Angriff, +1 Abwehr</b>.
2700699265	ucdt	Jumbo-Auffülltrank
2701259636	ucdt	Lässt die Illusion entstehen, dass du 15 Minuten lang ein Chugawug-Bandit bist.
2702297529	ucdt	EQ-II-Beute:
2702328951	ucdt	[*target1*] ist nicht mehr da!
2702694950	ucdt	Jemanden bewegen?
2702778701	ucdt	Deine %s-Sitzung ist abgelaufen.
2703297480	ucdt	Aus
2703858167	ucdt	[R]: <b>+3 Abwehr</b>
2704059769	ucdt	Lobby-Info
2704544718	ucdt	Wechselwesen-Ninja
2704944585	ucdt	[Spend 3], Drehe diese Karte um. >> Spiele eine Kreatur aus.
2705649973	ucdt	Tauschgesuche %1<br>
2706653381	ucdt	Aus
2707110587	ucdt	Free Realms virtuelle Belohnung
2707940636	ucdt	Wer will fleißige Handwerker sehen?
2708057380	ucdt	Versteckter Floren
2708074364	ucdt	[*title*]: #Actor() #does([:GET:]) für jede #second(#deines(=[*actor*],[#OTHER_CREATURES#]))#third(#seines(=[*actor*],[#OTHER_CREATURES#])) im Spiel 1 Münze (oder, wenn #actor() einen Robgoblin im Spiel hat, 2 Münzen).
