2490391368	ucdt	Gastar 1 moeda e me virar para virar uma carta de suporte adversária?
2490420904	ucdt	Gaste 1 moeda e me vire para tirar duas cartas
2490782695	ucdt	Manhã gloriosa
2491055696	ucdt	#Actor() excluiu a partida adiada ##number([*matchID*]).
2491388784	ucdt	Em breve
2491768562	ucdt	innerFramePopup
2492117674	ucdn	Card Assault Loot
2492266465	ucdt	Aceitar
2492285832	ucdt	Nome do baralho
2492309462	ugdt	{v}zapear{1s="zapeio",2s="zapeia",3s="zapeia"}
2492355574	ucdt	Equipe-se com estas botas iguais às dos inquisidores Sith.
2492643534	ucdt	Mostrar tuas cartas.
2493099418	ucdt	<link target="msg:27826">Saqueie 3</link>: Quando eu vencer uma batalha, pontue uma carta extra.<br>[G]: Tire duas cartas.
2493310914	ucdt	Começo do jogo
2493349814	ucdt	[Spend 0], me zapeie >> O meu inimigo ataca.<br>[R]: <b>+3 de defesa</b>.
2493771328	ucdt	A sua criatura que está lutando consegue <b>+2 de ataque</b> e <b>+1 de defesa</b> para cada truque que você joga depois de mim durante a batalha.
2494008698	ucdt	Qual criatura deve ser destruída juntamente com o adversário dela?
2495380368	ucdt	Mascote Pacífico do Terreno Arenoso
2496200587	ucdt	Inválido
2496623798	ucdt	<i>Esmagamento - </i> Quando a sua criatura que está defendendo vence uma batalha por 4 ou mais, você pode me virar com a face para baixo. Se fizer isso, destrua uma criatura do adversário com 3 ou menos de defesa.
2497466306	ucdt	Eu consigo +1 de ataque para cada carta pontuada adversária na minha coluna.<br>[G]: Tire uma carta.
2497652574	ucdt	Quero:
2498950135	ucdt	Avançar
2498987150	ucdt	Muito mais versátil quando comparado com a posição do leão ou do elefante. Ou da tartaruga.
2499907916	ucdt	Qual criatura eu devo destruir?
2500163909	ucdt	Não se preocupe, está certo
2500210635	ucdt	/ping [usuário]<br> 
2500348890	ucdt	Defesa especial
2500683198	ucdt	Lobby de jogos amistosos 9
2500712834	ucdt	CEP:
2500763550	ucdt	Cancelar
2501237258	ucdt	<span class="[*senderChatClass*]">[*speaker*]</span> <span class="[*targetChatClass*]">(para [*listener*])</span>: <span class="staffChatText">[*chatText*]</span> 
2501447194	ucdt	Não
2503052551	ucdt	...jogar em um evento
2503270941	ucdt	Bixie mago invasor
2503454031	ucdt	Gaste 3 moedas e me vire para atordoar uma criatura zapeada.
2505178295	ucdt	Papai Farnum
2505295905	ucdt	Após um longo dia de aventuras, uma sonequinha vai bem pra recarregar a bateria.
2506487716	ucdt	Para trás, para trás! Ele trouxe o pé!
2506503464	ucdt	Nome de Usuário
2506670140	ucdt	#Actor() joga [*target1*].
2507023401	ucdt	Alternar exibição dos limites de negociação
2507261399	ucdt	Enviado para aprovação dos pais por e-mail. Esta caixa de status não será alterada.
2507367498	ucdt	Prêmio Virtual do Free Realms
2508273048	ucdt	Minhas cartas
2508475512	ucdt	Barreira de Cristais
2508618180	ucdt	Eu protejo meus amigos!
2508820273	ucdt	É, eu que fiz.
2509059696	ucdt	Fóruns
2509290773	ucdt	Mestre construtor de karts
2509292329	ucdt	3 jogadores
2509599216	ucdt	Gastar 5 moedas para me zapear?
2509817891	ucdt	Destrua uma criatura sua e destrua uma criatura adversária.
2509916184	ucdt	Destrua uma de suas criaturas e destrua uma criatura do adversário de tamanho igual ou menor.
2510129432	ucdt	Dragão de Cura
2510424849	ucdt	[*title*]: coloca [*target1*] na #second("sua mão")#third("mão dele").
2510433657	ucdt	Prêmio Virtual do Free Realms
2510618301	ucdt	Geral
2510881195	ucdt	Mostrar as cartas para:
2511648395	utdt	{nfp}Eu levo
2511703831	ucdt	Quem eu devo zapear?|Ninguém|Estou decidindo quem zapear!
2512037686	ucdt	Alvo fácil
2512450395	ucdt	Comum
2513015508	ucdt	Defesa especial
2513363907	ucdt	Lobby de jogos amistosos 10
2513394202	ucdt	Imagem
2513872063	ucdt	Não pontuo nenhuma carta quando caço.<br>[B]: Pegue um Thugawug da sua [#DISCARD_PILE#] e jogue-a de graça em um espaço vazio.
2513874440	ucdt	%1 carta
2514019135	ucdt	A
2514228882	ucdt	Quando você joga comigo, toda as suas criaturas preparadas caçam sem zapear.
2514288486	ucdt	TBD
2514395949	ucdt	/ignore [usuário]<br> 
2515681641	ucdt	Faça uma boa viagem!
2517419711	ucdt	<link target="msg:27826">Saqueie 3</link>: Quando eu vencer uma batalha, prepare um dos meus aliados do [Chaos].<br>[G]: Atordoe todas as criaturas zapeadas do seu adversário.
2518766959	ucdt	General Grexan
2518801815	ucdt	Possui
2518825707	ucdt	innerFramePopup
2520449080	ucdt	Negociações  ativas que você pode examinar
2520618637	ucdt	Quando eu vencer uma batalha, tire uma carta.
2520862933	ucdt	Atordoar uma criatura adversária com a defesa melhor do que meu ataque?
2521064452	ucdt	margin-bottom: 5px; 
2521829166	ucdt	Jogue [*title*] para, caso ganhe esta batalha, poder mover uma criatura adversária para esta coluna e atacá-la. sua criatura conseguirá +3 de ataque nessa batalha.
2523019551	ucdt	[Stars 2], me zapeie >> A sua criatura que está defendendo consegue <b>+1 de defesa</b> para cada recurso na sua pilha de descarte. No final da batalha, me vire com a face para baixo.
2523201703	ucdt	É a minha vez. Eu joguei um <i>Robô de Segurança</i> para tentar me livrar do teu <i>Cão Fantasmagórico</i>.
2523479952	ucdt	Somente para a guilda
2523692162	ucdt	Picolé de arco-íris
2523817906	ucdt	As suas criaturas não são destruídas se a batalha empatar.
2524555986	ucdt	[*title*]: #Actor() tira 3 cartas.
2525112568	ucdt	Me virar para ganhar uma moeda?
2525365392	ucdt	Use o marcador de tempo do servidor.
2525999432	utdt	{nfp}Sociedade dos Remanescentes
2526170059	ucdt	2 jogadores
2526278818	ucdt	Prêmio Virtual do Free Realms
2527132520	ucdt	[*title*]: enquanto um herói estiver em jogo, todas as #second("suas criaturas")#third("criaturas de [*actor*]") conseguem +1 de ataque e +2 de defesa.
2527363227	ucdt	Águia mensageira companheira
2527865433	ucdt	>
2528155134	ucdt	Mover uma carta?
2528450544	ucdt	Mostrar teus prêmios virtuais.
2528465396	ucdt	Levar na conversa
2528690260	ucdt	Quando você fizer um truque enquanto eu estiver lutando, tire uma carta.<br>[G]: Atordoe a criatura adversária que está lutando.
2529265005	ucdt	innerFramePopup
2529922549	ucdt	Jogue um [*title*] para dar +2 de ataque para a sua criatura que está lutando - você pode descartar uma carta para dar +4 de defesa.
2530081628	ucdt	Todos os amigos no lobby de jogos
2530923207	ucdt	POOOONTO!
2530952129	ucdt	Com quem devo trocar?||Estou decidindo com quem devo trocar minha criatura.
2531142897	ucdt	%1 cartas estão bloqueadas por um torneio/campeonato.
2531653103	ucdt	[*title*]: [*target3*] consegue +2 de ataque por ser um herói.
2531846371	ucdt	[*title*]: [*title*] consegue +2 de defesa quando houver ao menos 4 pontos em sua coluna
2531938617	ucdn	Card Assault Loot
2531986031	ucdt	Quando persigo um chugawug, eu custo duas moedas a menos.<br>[Spend 0] >> O meu inimigo ataca.<br>[Y]: Prepare todas as suas criaturas.
2532616902	ucdt	Quando jogar comigo, prepare uma das suas criaturas atordoadas.<br>[R]: +2 de ataque.
2532948867	ucdt	%s vai se fechar em %1 minutos.
2532971157	ucdt	Prêmio Virtual do Free Realms
2533046388	utdt	{nf+}criaturas que estão defendendo
2533460109	ucdt	Quando joga comigo, você pode colocar uma carta de suporte da sua pilha de descarte na sua mão.
2533552888	ucdt	Destruir meu aliado?
2533571996	ucdt	Atordoar!
2533667059	ucdt	Formato de torneio. Você deve ter pelo menos 40 cartas em teu baralho, com não mais do que 3 cópias de qualquer uma delas.
2533824314	ucdt	Amigos:
2533908640	ucdt	[*title*]: #Actor() destrói todas as criaturas adversárias com 4 ou menos de defesa.
2534083495	ucdt	Chaz Strongarm
2534597994	ucdt	...é um ótimo jogador
2535442082	ucdt	Prêmio Virtual do Free Realms
2536471294	ucdt	Erro
2536881410	ucdt	Assombrar meu inimigo?
2537519523	ucdt	Domesticar lobos selvagens exige paciência, respeito e muita comida.
2537915235	ucdt	Velho Creaky
2538863132	ucdt	Qtde de metas
2539098893	ucdt	Patrulheiro da Selva Entrelaçada
2539275189	ucdt	Ordem
2539583599	ucdt	Detector de artefatos
2540055629	ucdt	Excluir
2540617347	ucdt	Olhar algumas cartas?
2540621283	ucdt	Selecionar uma coluna para pontuar 10 cartas?
2540622264	ucdt	Qual recurso eu devo preparar?
2540723194	ucdt	Jogar uma criatura?
2541545155	ucdt	#actor() tira #number([*count*]) cartas. 
2541789334	ucdt	Troll do gelo
2542417857	ucdt	/ptrade 
2543408316	ucdt	Máximo de # jogadores
2543492382	ucdt	[Stars 3]: Descarte um truque >> Prepare-me.<br>[GBB]: Atordoe todas as criaturas adversárias.
2544723026	ugdt	{v}mover{1s="movo",2s="move",3s="move"}
2544881807	ucdt	Para onde, mestre?|Nenhum lugar|O meu dono está decidindo para onde me mover.
2545941912	ucdt	[Spend 3], me vire >> Destrua uma criatura zapeada adversária com 3 ou menos de defesa.
2546543672	ucdt	Piloto descuidado
2546806600	ucdt	Sapatos Náuticos (Amarelos)
2546872784	ucdt	Goblins em delírio
2547224761	ucdt	Pequeno
2549322074	ucdt	<IMG SRC=":/images/tutorial_images/tutorial_victory.png"> <br><br> Legal! Você venceu a batalha e isso coloca a pontuação em 12 a 11! Você ganhou o jogo!
2550113095	ucdt	Feiticeiro
2551217725	ucdt	margin-bottom : 10 px 
2551226734	ucdt	Relíquias devem ser escavadas com cuidado. Não é como escavar uma rocha.
2551850418	ucdt	[Spend 0], me zapeie >> Abra uma carta. Se você revelar [YY], adicione três moedas à sua reserva e me vire.
2552220816	ucdt	Golem da fornalha superaquecida
2553136873	ucdt	Eu salvei [*target1*]!
2553503115	ucdt	Você precisa se reconectar ao servidor para aceitar uma proposta de negociação.
2554008448	ucdt	Anuncie suas próprias propostas persistentes de negociações ou examine as propostas dos outros.
2554084649	ucdt	A Bry com certeza sabe como organizar uma festa de carteado divertida!
2554161569	ucdt	Por favor, espere enquanto carregamos o<br>Jogo de Cartas Colecionáveis Free Realms.
2554560971	ucdt	Boa sorte!
2555300103	ucdt	Regra de Segurança na Floresta de Espinhos número 4: Fique de olho nas árvores acima de você.
2555391919	ucdt	Me ajude,não consigo parar!
2555393046	ucdt	Cronometrado
2555956660	ucdt	# agora
2555959269	ucdt	Zapear um recurso para me mover?
2556121056	ucdt	caixa postal
2556327130	ucdt	Atordoe uma criatura adversária em outra coluna.
2557339145	ucdt	Corvo companheiro
2557467598	ucdt	Espólio EQII:
2557545688	ucdt	É por isso que construímos isso tão alto!
2557821448	ucdt	Este jogo é apenas para amigos
2558736384	ucdt	Se você encontrar uma guilda da qual gostaria de fazer parte, você precisará conversar com os oficiais da guilda. Para isso, bsta clicar duas vezes no nome da guilda para ver quem são os oficiais. Então você poderá conversar com eles sobre a sua intenção de entrar para a guilda.
2559099414	ucdt	Espólio do Free Realms
2559226432	ucdt	As frutinhas nevadas são valiosas porque são difíceis de se cultivar e não ficam frescas por muito tempo.
2559230101	ucdt	Gastar 2 moedas para me zapear?
2559820756	ucdt	Aventureiro
2560334295	ucdt	Eu estou...
2560857232	ucdt	Parabéns por seu progresso nos cenários de Legends of Norrath! Seu próximo prêmio está no final do Cenário 7, assim que você passar pelo Cenário 6: Através das Planícies e pelo Cenário 7: Um Bardo na Taverna.
2561706132	ucdt	[*title*]: se a carta [*title*] perder esta batalha, ela não será destruída.
2561817915	ucdt	Remover Amigo
2561879132	ucdt	Flechas explosivas
2561895764	ucdt	Certo
2561997683	ucdt	Tropa da assalto
2562013867	ucdt	Arrase com um tênis de skatista!
2562952678	ucdt	Quando o Encantador dos Ventos fala, o vento responde!
2563224409	ucdt	Doce de coração
2563303793	ucdt	Não posso ser #ms("destruído")#fs("destruída") enquanto outro Fantasma estiver em jogo.<br>Eu recebo <b>+1 de ataque</b> e <b>+1 de defesa</b> por cada outro Fantasma em jogo.
2563379278	ucdt	Mensagem pessoal
2563591051	ucdt	Apesar dos problemas com morcegos, desmoronamentos e Robgoblins, a mina continua sendo a base da economia da Colina Nevada.
2564710179	ucdt	Explosão de teia
2564787931	ucdt	Total de jogadores no JCC: %1
2564906019	ucdt	Gaste 2 moedas e me vire para colocar uma criatura da sua pilha de descarte na sua mão.
2566493905	ucdt	%s vai se fechar em %1 minutos.
2567062796	ucdt	Coma, [*target2*]!>Eu alimentei [*target2*]>[*target2*] agora ficou mais forte com as vitaminas.
2567331713	ucdt	Segure-os
2567721680	ucdt	Número de Jogadores:
2567914694	ucdt	Eles recebem:
2568151935	ucdt	[Y]: <b>+3 de ataque</b>.
2568796262	ucdt	Título
2569341514	ucdt	Prêmios especiais de torneio
2569465517	ucdt	Entrar em batalha com [*title*].
2569614402	ucdt	Deszapeia todas as suas criaturas.
2569701001	ucdt	Me jogar para destruir uma criatura adversária zapeada em outra coluna, caso você vença esta batalha?
2569704873	ucdt	[*title*]: a carta [*title*] está zapeada e [*target1*] consegue +3 de defesa.
2569728591	ucdt	Deszapeia todas as suas criaturas vermelhas.
2569829142	ucdt	Sim
2569924795	ucdt	Eu troquei [*target3*] e [*target4*]!
2570661465	ucdt	Mangueira de salsaparrilha
2570955531	ucdt	Maços
2571223140	ucdt	<link target="msg:19981">Junte 2</link>: Quando eu caço, você pontua uma carta extra.<br>[Y]: Tire uma carta.
2572100249	ucdt	Você não tem pontos suficientes para comprar as habilidades selecionadas.
2572358233	ucdt	Piloto
2572432103	ucdt	Barril de cerveja de raiz
2573214705	ucdt	Campeões da Força
2573364272	ucdt	A sua [#BATTLING_CREATURE#] recebe <b>+1 de ataque</b> e <b>+1 de defesa</b>. Se ela tiver pelo menos três cartas na [#SCORE_PILE#], passa a conseguir <b>+2 de ataque</b> e <b>+2 de defesa</b>.
2573894928	ucdt	Aguarde enquanto #actor() considera teu pedido de negociação.
2573999845	ucdt	Qual carta eu devo descartar?
2574025435	utdt	{nf}sala de campeonatos{fp="salas de campeonatos"}
2574230619	ucdt	[*title*]: todas as criaturas na coluna da carta [*title*] foram destruídas.
2574445171	ucdt	Bryce é o líder e o mais velho dos Guardiões do Reino. Ele é forte e estoico, e a equipe é fiel a ele.
2574574373	ucdt	2
2575049994	ucdt	[*title*]: #actor() vira [*title*] para [*target1*] conseguir +1 de ataque.
2575321122	ucdt	Me levar de volta?
2575518272	ucdt	Um a um, eu vou descobrir os segredos deles. O poder deles será meu, e eu vou destruir quem ficar no meu caminho.
2575566160	ucdt	Você deve especificar o nome da pessoa que você quer convidar.
2575749225	ucdt	Tiro espalhado
2576623738	ucdt	Ao invés de a carta [*title*] ser destruída, você pode descartar uma carta.
2577034573	ucdt	Todas as guildas
2577568831	ucdt	Esferas
2577899080	ucdt	Você não está em uma guilda.
2577998052	ucdt	ID do torneio
2578540707	ucdt	Essa incursão é em formato aberto. Se você quer receber prêmios, você precisa iniciar uma incursão de formato padrão.
2579337813	ucdt	Negociações <br>de Amigos
2579457322	ucdt	[*title*]: #actor() vira [*title*] e descarta a carta [*target2*] para adicionar o ataque e a defesa dela a [*target3*].
2579648300	ucdt	...disputar um jogo
2579683883	ucdt	%1 não está sendo ignorado. 
2580489985	ucdt	Golpeie os adversários à sua frente com a força de um dragão.
2580767418	ucdt	O interlink está tentando se reconectar. As partidas e o bate-papo via interlink estão temporariamente fora de serviço.
2580926221	ucdt	[*title*]: #actor() deszapeia todas as #second("suas criaturas")#third("criaturas dele"). 
2581246668	ucdt	Ligado
2581977507	ucdt	Você precisa ser assinante para negociar.
2582031655	ucdt	[*title*]: #actor() deszapeia todas as #second("suas criaturas vermelhas")#third("criaturas vermelhas dele"). 
2582148499	ucdt	Botas de Elite do Olho da Morte de Carlac
2582183896	ucdt	Prêmio Virtual do Free Realms
2582252071	ucdt	[Spend 3] >> Eu caço sem zapear. Não posso fazer isso sem estar preparado.<br>[B]: <b>+2 de ataque, +2 de defesa</b>.
2582538829	ucdt	[*title*]: #Actor() destrói todas as criaturas adversárias com 3 ou menos de defesa.
2583012134	ucdt	Efeito do botão vermelho grande
2584869446	ucdt	Urso
2585418531	ucdt	Recursos
2585525122	ucdt	Descrição:
2585654156	ucdt	Somente Amigos:
2585785234	ucdt	Virar um recurso com a face para baixo?
2586276656	ucdt	Descarte uma carta para me dar +2 de ataque.
2586827748	ucdt	Certo
2587752926	ucdt	Veterinário
2587828837	ucdt	Remover um Amigo?
2587974408	ucdt	Pinguim de ferro
2588061935	ucdt	Grande
2588244178	ucdt	Máquina
2588275635	ucdt	Esses são os itens que pertencem a você. Você pode colocá-los em "Eles Levam"
2588425604	ucdt	Não é possível expulsar
2588583287	ucdt	Prêmio Virtual do Free Realms
2588811848	ucdt	Trailer de #Cap([#ROBGOBLIN#])
2588940370	ucdt	Erro
2589136747	ucdt	Tiro ao alvo
2589220791	ucdt	Você não parece ser um plebeu ou um comerciante. Qual é a tua profissão?
2590384166	ucdt	Me prepare para terminar a batalha.
2590691021	ucdt	Uivo Gélido
2591452601	ucdt	Fonte Momong
2591641428	ucdt	Não é possível ignorar
2592031292	ucdt	Gastar 3 moedas para colocar uma carta da sua mão no topo do seu baralho?
2592097641	ucdt	Opções de Inscrição:
2592248419	ucdt	Tipo de jogo
2592360590	ucdt	'Você quer jogar'?, pergunta o Darkcheat. 'Certo! Mas vamos jogar com as minhas regras, o que significa que eu começo com as cartas Pista de Carrinho de Mina e Piloto de Kart em jogo'.
