2378270773	ucdt	[*title*]: "[*target3*]" obtiene +1 de ataque.
2378680143	ucdt	[Spend 1], descártate de 2 criaturas >> Pon en juego gratis una criatura.
2378715604	ucdt	OK
2378927291	ucdt	Tu criatura atacante obtiene +2 de ataque.<BR>Dale la vuelta a #un([#SUPPORT_CARD#]) rival.
2379873970	ucdt	Fallo en el inicio de sesión
2380091714	ucdt	Escoje una planta .. Cualquier planta ...
2380808173	ucdt	<br><br>¡Has ganado el primer duelo! Debes derrotar a tu rival una vez más para ganar la partida.
2380841855	ucdt	Cola de torneo #%1
2380882600	ucdt	Clasificación
2380968658	ucdt	¿Quieres activar a mi aliado?
2381696727	ucdt	Esperando a un rival
2382053169	ucdt	Tutorial 2: avatares<br>Aprende acerca de las partes de tu carta de avatar, sobre las clases y sobre cómo ganar duelos combatiendo.
2382473211	ucdt	Configuración
2382774220	ucdt	Nombre
2382788419	ucdt	Carta
2384352427	ucdt	Releer diálogos
2384494038	ucdt	Piloto de derbi de destrucción
2385007753	ucdt	Amigos 
2385214981	ucdt	Artículo del hogar: trampa de fuego
2386810371	ucdt	Draco emplumado cromado
2386990003	ucdt	%1 no ha realizado ninguna acción durante %2 minutes. Tiene 2 minutos más para realizar una acción antes de rendirse automáticamente.
2387688586	ucdt	[Collect 4] Tus criaturas obtienen +1 de ataque y de defensa por cada [#SUPPORT_CARD#] que tienes en juego.<br>[Y]: roba una carta.
2387852104	ucdt	[*title*]: "[*target3*]" obtiene +2 de ataque.
2387856477	ucdt	Tiempo
2387874258	ucdt	Selección de equipo:
2387952798	ucdt	¿Qué recurso debería descubrir?|Suficiente| 
2389606346	ucdt	¿Qué [#SCORED_CARD#] debería mover?
2389801077	ucdt	Cuando Esther descubrió el fragmento robado en manos de Tino, decidió que era hora de tener una pequeña charla con él.
2390306253	ucdt	Retirarme
2390561954	ucdt	No
2391597407	ucdt	Construido
2392787885	ucdt	Fragmento de artefacto dorado
2393192563	ucdt	¿Quieres destruir algunos [#SCORED_CARD#]?
2394027428	ucdt	Tu criatura combatiente obtiene <b>+1 de ataque y de defensa</b> por cada punto en su montón.
2394029630	ucdt	Recompensa de Asalto de cartas
2394502111	ucdt	Descubre una carta más si estoy combatiendo.
2394719957	ucdt	Reanuda una partida. Consulta /resume para obtener más información.
2395242382	ucdt	Proporciones
2395466006	ucdt	¡He destruido "[*target3*]"!
2396015881	ucdt	Calzado de corsario para tu perro.
2396116503	ucdt	Has intentado añadir demasiadas cartas al intercambio publicado.
2396344856	ucdt	#second("#Does([:DRAW:])")#third("#Actor() #does([:DRAW:])") #number([*customnumberkey*]) #agree(=[*customnumberkey*], [#CARD#]).
2396847924	ucdt	Estás ignorando a:
2396930436	ucdt	¡He descubierto una carta más!
2397488719	ucdt	Tienes que seleccionar una cuota de inscripción.
2397978904	ucdt	Derecha
2398074061	ucdt	[*title*]: "[*title*]" obtiene +1 de ataque por cada punto rival en su columna.
2398573291	ucdt	Era trampero, capturaba animales y usaba sus recursos.
2398922670	ucdt	¡Un póster para todos los seguidores del ninja defensor del reino!
2399037652	ucdt	[:STREET_SKATER_TANK_TOP:] (en verde)
2399703172	ucdt	innerFramePopup
2399759650	ucdt	Acabo de aprender a jugar, pero creo que le estoy pillando el truco. ¡Supongo que esta vez me ha sonado la flauta! Quizá tengas más suerte la próxima vez que juguemos.
2399925893	ucdt	Cartas canjeables Free Realms
2399969098	ucdt	<link target="msg:27591">Apiladora</link><br>Cuando venzo en una batalla, ganas un punto adicional por cada carta que esté debajo de mí.<br>[Y]: roba una carta.<br>
2400128837	ucdt	¿Quieres gastar 1 estrella y descartarte de una carta para activar otra criatura?
2400255868	ucdt	Derrape
2400643343	ucdt	Incorporarse
2400902462	ucdt	Empezar
2401172658	ucdt	Cuando me pongas en juego, si tienes al menos otros 3 objetos en juego, úsame.<br>Mientras permanezca usada, todas tus criaturas podrán cazar si tienen #pl([#OPPOSING_CREATURE#]) en la misma columna.
2402508977	ucdt	Duelos amistosos
2403029593	ucdt	El festival de Chugalug se celebra todos los años en Bosque Espinoso. Ningún chugawug soldado se lo perdería.
2404141446	ucdt	Varita de brujo
2404330653	ucdt	¿Quieres reemplazar tu criatura destruida?
2405732942	ucdt	Zapatos a cuadros (verdes)
2406363978	ucdt	Los estampados de cuadros molan, sobre todo en un sombrero.
2406965410	ucdt	No has guardado los cambios en tu mazo, ¿seguro que quieres perderlos?
2407699740	ucdt	Esta arma se creó para ser blandida por auténticos héroes.
2408329016	ucdt	Risita
2408524420	ucdt	[*title*]: #second("#does([:STUN:])")#third("#actor() #does([:STUN:])") a todas #los([#OPPOSING_CREATURE#]).
2409315164	ucdt	innerFramePopup
2409353390	ucdt	Para este turno tienes 2 monedas y una criatura de coste 2. <br><br> <b>Arrastra "Maestro espadachín Garraoscura"</b> a la columna central.
2409531749	ucdt	¿Quieres aturdir a algunas criaturas?
2410014867	ucdt	%1 cartas.
2410220729	ucdt	Brin quiere enseñarte un nuevo desafío que acaba de aprender. "Mola mucho -dice-; mira: empiezo poniendo 'Lobo vegetal acompañante' en juego."  
2410458149	ucdt	¡Los dientes afilados me han permitido robar una carta!
2410491668	ucdt	xxx
2410502589	ucdt	DUELOS:<br>
2410546945	ucdt	Tu conexión al servidor proxy ha sido rechazada.<br>Puede que el servidor esté desconectado temporalmente, que tu conexión a Internet no funcione o que los datos de configuración que has proporcionado sean incorrectos.<br>Revisa tu configuración e inténtalo de nuevo.
2410729561	ucdt	<p style='text-align:justify'><span style='font-size:9.0pt;color:#FFFFFF'>Once an Event commences, a player does not need to participate in all Games comprising that Event to be eligible for prizes. Each time a player completes a Game, Sponsor will re-pair that player with other players for new Games until the Event is completed. Upon conclusion of each Event, Sponsor will post player rankings on the Events leaderboard, and the player with the most points on the leaderboard at the end of an Event will be named the first place prize winner. Prizes are awarded to winners upon conclusion of an Event, unless the player has entered a League (see below). In such a case, prizes are awarded to players upon conclusion of the League. If a player leaves a Game before the Game has concluded, that player will have conceded, and the player's opponent will automatically win. </span></p>
2411013646	ucdt	Pon en juego "[*title*]" para activar tu criatura combatiente y devolver #el([#OPPOSING_BATTLING_CREATURE#]) a la mano de su dueño.
2411132641	ucdt	Escoge mazo
2411767270	ucdt	Reemplázame con una criatura de coste 3 de tu mano.
2411836439	ucdt	[*title*]: #second("#does([#MAY#])")#third("#actor() #does([#MAY#])") poner en #second("tu")#third("su") mano una criatura de coste 3 de #second("tu")#third("su") [#DISCARD_PILE#].
2411903535	ucdt	Cirilio Correlunas
2411981127	ucdt	Manos de ninja 2
2412380242	ucdt	Cant.
2412495096	ucdt	Eventos
2412928305	ucdt	Fallido
2413215914	ucdt	<Ninguno>
2413669370	ucdt	Carta canjeable Free Realms
2414111300	ucdt	Cuando ataco, roba una carta por cada esfera diferente que tengas en juego.
2414495944	ucdt	No se ha podido encontrar el proxy del anfitrión. Revisa tu configuración o inténtalo de nuevo más tarde.
2415490958	ucdt	Escoger cuenta
2415922935	ucdt	Hace un gesto.
2416465455	ucdt	Registro Victorias/Derrotas
2416635164	ucdt	Hace que aparezcan corazones alrededor de tu cabeza durante 15 minutos.
2416658868	ucdt	Sí
2417116011	ucdt	Descarga
2417783421	ucdt	[Spend 3] >> Úsame.<br>Cuando una de las criaturas de tu oponente caza, si estoy siendo usada, aturdo esa criatura y me pones boca abajo.<br>Cuando me actives, ponme boca abajo.
2418321817	ucdt	Zona de intercambio
2419004017	ucdt	¿Prepara una de tus criaturas usadas o dos de tus criaturas Chugawug usadas? 
2419234680	ucdt	Artefacto poderoso rocalario
2419383813	ucdt	Fabricante de chismes
2419880231	ucdt	La rueda de la fortuna
2420070224	ucdt	[Spend 1], ponme boca abajo >> Destruye al [#FOE#] de uno de tus héroes.
2420346753	ucdt	¿Quieres descartarte de alguna criatura?
2420746576	ucdt	Quiero:
2420763771	ucdn	
2420773924	ucdt	Un pie en la tumba
2421367652	ucdt	[*title*]: mientras "[*title*]" permanezca usada, las criaturas no se pueden destruir hasta después de la batalla.
2421654105	ugdt	{v}quitar{1s="quito",2s="quitas",3s="quita",1p="quitamos",2p="quitáis",3p="quitan"}
2421937270	ucdt	Adiós
2422375224	ucdt	¡He ganado un punto!\¡Puntooo!
2422560274	ucdt	Alquimista POD
2423032920	ucdt	El honor no es la asignatura estrella en la escuela Garraoscura.
2423427330	ucdt	Partida de [*actor*]
2424065638	ucdt	Todos
2424066040	ucdt	Oso gólem vegetal
2425150579	ucdt	Debería esforzarme más en mejorar mi juego, ¡pero entonces no sería divertido! He perdido este duelo, ¡pero la próxima vez usaré un mazo mejor!
2425153062	ucdt	[*title*]: elige una columna para destruir el punto de tu rival.
2425934352	ucdt	¿A quién debo destruir para obtener +5 de ataque y de defensa?
2427310060	ucdt	Continuar
2427352477	ucdt	Esta partida es solo para miembros del clan "[*guildName*]".
2428005824	ucdt	¡Bye bye!
2428389612	ucdt	Adiós
2428852299	ucdt	Golpe terrestre
2429513776	ucdt	Abrir mazo
2429995127	ucdt	No solo he atacado, también he robado una carta.\¡He robado una carta!
2430175361	ucdt	¿Quieres borrar tu mazo?
2430258377	ucdt	Contiene algo de
2431451290	ucdt	<p><b>Decisión</b></p><p>Pon en juego criaturas y usa #pl([#SUPPORT_CARD#]).</p>
2431701583	ucdt	Este jugador es tu amigo
2432397655	ucdt	Tu criatura atacante obtiene <b>+3 de ataque</b>.<br>Su [#FOE#] no se puede destruir en la batalla.
2432563920	ucdt	¿Qué criatura quieres poner en juego?|Ninguna|Estoy decidiendo qué criatura poner en juego.
2432646230	ucdt	Extraordinaria
2432972640	ucdt	Ya estás ignorando a [*target*].
2433777096	ucdt	Pon en juego "[*title*]" para descubrir una carta más en esta batalla.
2433951190	ucdt	Tiempo de juego:
2434472384	ucdt	Gruñidor de Colmillo Gélido
2434499115	ucdt	No puedes invitar a nadie a ser tu amigo mientras tengas peticiones de amistad pendientes.
2434623025	ucdt	(brillo)
2435511909	ucdt	Caos
2435618208	ucdt	noFrame
2436054234	ucdt	Cartero POD
2436368446	ucdt	Carta canjeable Free Realms
2436463368	ucdt	General pixi
2437492563	ucdt	¡Cazad, cazad como el viento!\¡Cazad, amigos míos!\¡A ganar unos puntos!
2438666434	ucdt	Has superado este escenario con la clase de mago.
2438714133	ucdt	Desde disco:
2439606608	ucdt	¿A quién debería usar?|A nadie|Estoy decidiendo a quién usar.
2440629136	ucdt	Aprendiz de herrero
2441349773	ucdt	Observar
2441798786	ucdt	Igor Aspa tiene mucha experiencia como cazatesoros.
2442934046	ucdt	¿Quieres dejar de poner en juego #pl([#TRICK#])?
2443180404	ucdt	Sí
2444113099	ucdt	[Spend 1], ponme boca abajo >> Pon boca abajo un recurso de tu rival (o dos recursos, si tienes un héroe en juego).
2444130081	ucdt	Set 1
2444235731	ucdt	1
2444492893	ucdt	Cartas canjeables Free Realms
2445014982	ucdt	Activado
2445197274	ucdt	Pies
2445278231	ucdt	Partida al mejor de tres
2446051341	ucdt	Es sacar el chugamosto y de todas partes te salen amigos.
2446198034	ucdt	Arbóreo soldado
2446455572	ucdt	¿Quieres gastar 2 monedas para poner una carta de tu mano la primera en tu mazo?
2447665479	ucdt	En Colina Nevada hace frío, así que esto te irá bien.
2447667821	ucdt	[Stars 2], úsame >> Mueve una de tus criaturas que no está luchando.
2447671766	ucdt	Comienza el turno #number([*turnNumber*]).
2448133131	ucdt	Vigilante del pasillo
2448159861	ucdt	Haz un agujero
2448276530	ucdt	noFrame 
2449050033	ucdt	%1 no es un jugador válido.
2450132189	ucdt	¿He perdido? Qué raro... Es como si las cartas buenas no se hubieran dignado a aparecer. Voy a cambiar mi mazo por uno mejor. Juguemos otra partida, y veamos si este mazo... coopera más conmigo.
2450360141	ucdt	Ese astuto ninja, Kai, ha sido el primero en conseguir 12 puntos, proclamándose así vencedor. No te desanimes, ¡seguro que la próxima vez lo haces mejor! <br><br> Kai te ha derrotado.</b>
2450501809	ucdt	Historial emergente
2450818628	ucdt	No
2451253075	ucdt	Cartas canjeables Free Realms
2451313698	ucdt	¿Qué aliado debería usar?
2451795256	ucdt	¿Quieres mover una criatura rival a otra columna o hacer que dos criaturas rivales se cambien el sitio?
2451820304	ucdt	Minirobot
2453132084	ucdt	Iniciar sesión
2453347240	ucdt	¿Quieres gastar 3 monedas para poner en juego gratis una criatura?
2454411576	ucdt	PNJ 4
2455695146	ucdt	¿Quieres poner en juego más criaturas?
2455717571	ucdt	Trampa
2455793983	ucdt	Elige un recurso para mostrar...
2456008115	ucdt	Mazo no guardado
2456063612	ucdt	[Y]: aturde a mi [#FOE#].
2456371471	ucdt	Palabras clave
2456759275	ucdt	Carta canjeable Free Realms
2457126413	ucdt	Clasificación
2457197373	ucdt	Manos
2457750346	ucdt	Conductor temerario
2458106527	ucdt	xxx
2458139976	ucdt	Packs promocionales
2458656162	ucdt	¿SEGURO que quieres borrar %1?
2458947552	ucdt	OK
2459998459	ucdt	Jugadores
2460311096	ucdt	Cartas
2460548187	ucdt	He robado 2 cartas y puesto en juego un recurso. Después he gastado 2 monedas para poner una criatura en juego y he atacado a tu maestro espadachín.
2460804702	ucdt	Ven para acá
2461004867	ucdt	Guardar mazo
2461080081	ucdt	[G]: +2 de defensa.
2462498927	ucdt	¡Te pillé!
2463177013	ucdt	Un clan con amigos.
2463232647	ucdt	No puedes intercambiar
2463451572	ucdt	¿Qué criatura debería usar?||Estoy decidiendo qué criatura usar.
2463762903	ucdt	margin-bottom: 5px;
2463994620	ucdt	¿Quieres destruir una criatura que tenga 2 de defensa o menos?
2464033749	ucdt	Poción curativa grande
2464981897	ucdt	¡El arma dispara-cartas preferida del barón!
2465020587	ucdt	¡No tienes ningún<br>cupón de impresión!
2465089829	ucdt	Como [#TRICK#] de 2 estrellas, ¿quieres usarme para sumar el coste de tu criatura defensora a su defensa?
2465274295	ucdt	Esfera
2465786881	ucdt	No puedes cambiar tu mensaje de clan tan a menudo.
2465944394	ucdt	Carta canjeable Free Realms
2466714899	ucdt	Error
2467322875	ucdt	Cartas
2468174169	ucdt	Obtener información
2468547356	ucdt	Crear avatar
2468757770	ucdt	[Spend 2] >> Activa una de tus criaturas.<br>[R]: +3 de defensa. 
2468812758	ucdt	Bajo
2469055679	ucdt	xxx
2469482003	ucdt	Al mejor de 5 duelos
2469685853	ucdt	¡Uno!>¡Dos!>¡Tres!>¡Cuatro!>¡Cinco!>¡Seis!>¡Siete!>¡Ocho!>¡Nueve!>¡Diez!>¡Once!>¡Doce!
2471212074	ucdt	El puesto que has elegido está ocupado. Escoge otro puesto.
2471443448	ucdt	¡Vaya!<br><br>Has perdido la conexión con el servidor y no podrás guardar ningún cambio en el Administrador de colecciones.<br><br>Sal del juego y trata de conectarte de nuevo. 
2471444793	ucdt	Reemplaza una criatura en juego con otra más grande de tu mano.
2471453954	ucdt	Me están dando la vuelta.
2471658796	ucdt	Gasta 2, dame la vuelta y descártate de una criatura para sumar su ataque y su defensa a los de tu criatura combatiente.
2472227542	ucdt	Carta canjeable Free Realms
2472356502	ucdt	Recoger la casa
2472478552	ucdt	Términos / Condiciones
2473068695	ucdt	Set 1 no intercambiable #del([#BOOSTER_PACK#]) de Free Realms
2473167611	ucdt	Boca abajo
2473193698	ucdt	¿Quieres mostrar un recurso y activar a un aliado?
2473472391	ucdt	[*title*]: "[*title*]" caza tantas veces como puntos tenga.
2474440836	ucdt	¡Por algo me llaman "la anguila"! Justo cuando piensas que me tienes acorralada, ¡me escurro y te gano! Quizá tengas más suerte la próxima vez que juguemos.
2474519819	ucdt	menor o igual que
2474720145	ucdt	Oathbreaker
2475056314	ucdt	¡Croac! Calzado anfibio para tu gato.
2475495751	ucdt	Debes proporcionar el código que quieres canjear.
2476048741	ucdt	Lista de amigos
2476142077	ucdt	"[*title*]" se pone en juego, "[*target3*]" se descarta. 
2476434606	ucdt	Bolsa de ojos malignos
2477212472	ucdt	Cancelar
2477306556	ucdt	... a hacer una misión
2477885803	ucdt	Cuando uno de mis aliados [Nature] caza, ganas un punto más.
2477943536	ucdt	Imagen
2478204600	ucdt	No
2478801111	ucdt	¡No puedo aturdir [*target3*]!
2479133394	ucdt	Se busca vivo o derrotado por ser tan complicado.
2479190177	ucdt	Si te adentras en una cueva o mina de Colina Nevada, tarde o temprano encontrarás murciélagos.
2479271939	ucdt	Página web
2479609407	ucdt	Tu selección de mazo no ha llegado al servidor, abandona la partida y reincorpórate a ella.
2479644199	ucdt	Tu criatura combatiente obtiene <b>+1 de ataque y de defensa</b>.<br><i>Aplastar - </i> Si vence en la batalla por 4 o más, destruye un punto rival.
2479715629	ucdt	Busca una carta en tu [#DISCARD_PILE#] para ponerla en tu mano.
2480153905	ucdt	Obtengo <b>+1 de defensa</b> por cada carta de tu mano.<br>[RRY]: destruye todas las criaturas aturdidas de tu rival.
2480945419	ucdt	Botín de Free Realms
2481070308	ucdt	¡Voy a dejar algunas cartas boca arriba!
2482031664	ucdt	A la persona que publicó este intercambio ya no le está permitido intercambiar.
2482419373	ucdt	innerFramePopup
2482730013	ucdt	[G]: roba una carta.
2482781637	ucdt	El
2483045997	ucdt	... a jugar a un minijuego
2483113808	ucdt	Cartas canjeables Free Realms
2483318065	ucdt	Jacobo el Cactus
2484533164	ucdt	Muestra tus packs.
2485142131	ucdt	ataque
2485242427	ucdt	Estos son los elementos que posees, puedes colocarlos en "Recibirán"
2485337611	ucdt	Abre %1 %2
2485756742	ucdt	[spend 3], úsame >> Dale la vuelta a uno de tus recursos boca abajo.<br>[YY]: puedes usar o activar otra criatura.
2486054092	ucdt	¿Quieres usarme para sumar mi ataque y mi defensa a los de tu otra criatura combatiente?
2486082619	ucdt	Inicia el sistema de ayuda y el manual del juego en línea.
2486426430	ucdt	[*title*]: todas #second("tus criaturas")#third("las criaturas de [*actor*]") obtienen +3 de ataque mientras "[*title*]" permanezca activada.
2486541318	ucdt	Congelado
2486942627	ucdt	Derrape
2487323607	ucdt	"¿Quieres echar una partidita? -pregunta Telmo- Me parece bien, pero jugaremos según mis reglas, así que empezaré poniendo 'Refugio de Frondárbol' y 'Mordisqueadora de Zarzanera' en juego."
