2253520636	ucdt	默认
2254872801	ucdn	I swapped [*target1*] and [*target2*]!
2254947919	ucdt	猪头人
2255075030	ucdt	你愿意将一张支援卡牌翻面，解锁你战斗中的生物吗？
2256201542	ucdt	你翻到了这张牌。
2256655075	ucdt	付1金币并锁定此牌。只要你的一名生物进行攻击，可抽一张牌。
2257393083	ucdt	确定
2257576439	ucdt	只有在[Nature]生物正在战斗时才能打出此牌。<br>击晕对手所有生物。 
2257617222	ucdt	是否付3金币，将你的一张面朝下的资源牌翻过来？
2257798884	ucdt	活动
2257826968	ucdt	搜索
2259326783	ucdt	制造幻象，让你看起来像一名小鸡，持续15分钟！
2259422488	ucdt	牌运始终陪伴着你。<br><br>每个帐户限一个，终身使用。 
2259499875	ucdt	没票不给进！
2259969914	ucdt	秩序
2260175423	ucdt	抽牌
2260461095	ucdt	是否提升此牌？
2260486959	ucdt	[*title*]：#Actor() #does([:MOVE:]) [*target3*]到#second("your")#third(#his([*actor*]))手中。
2260936931	ucdt	兑换
2261124793	ucdt	玩
2261949296	ucdt	咋了？
2261966843	ucdt	当以此牌替换一张森林巨魔时，少花费2枚金币。<br>[G]: 从弃牌堆中取出一张森林巨魔，并免费将其打出到空白位置。
2262284451	ucdt	消灭此牌以解救你的生物。
2262412664	ucdt	[Spend 0] >> 将此牌移动。<br>[G]：从你的弃牌堆中选取一张资源牌放入手牌中。
2263346604	ucdt	谢谢你，我茂盛的兄弟们！
2264009683	ucdt	欢迎来到休闲游戏大厅！<br><br>该界面左上角的按钮是进行冒险的入口。<br><br>*点击<b>怎样玩</b>，复习一下你在自由国度卡牌游戏中的战绩。<br><br>*点击<b>单人局</b>，使用你所选择的牌组挑战凯。<br><br>*点击<b>双人游戏</b>，挑战其他玩家！<br><br>你可以选择顶部的三项标签查看目前开放中或正在进行的<b>游戏</b>、游戏大厅中的<b>玩家</b>以及大厅中你的<b>好友</b>。
2264318791	ucdt	哟哈！我翻到了牌！
2264424554	ucdt	破碎残余结社的爪牙不知道他们主子的真正意图。但他们知道主子的能耐，这就够了。
2265031379	ucdt	从你的牌库中选择一张放入手中。
2265209227	ucdt	[*title*]：#Actor()可以打出一张附属的法术牌。
2266118320	ucdt	将[*title*]移到空白栏中。
2266436405	ucdt	<link target="msg:19982">收藏3</link>：此牌进行直接攻击时，可额外获得一张计分卡牌。<br>[B]：抽取一张卡牌。
2266676716	ucdn	Boat Shoes (Blue)
2266708036	ucdt	使用哪张资源牌？
2266875699	ucdt	> 
2267791793	ucdt	卖方
2267869673	ucdt	[*title*]：#Actor() #does([:LOOK:]) #second("your")#third(#his([*actor*]))牌组最顶上的三张卡牌并把他们以任意顺序#does([:PUT:])回。
2267961335	ucdt	/clear 
2268536997	ucdt	游戏
2268575963	ucdn	Match ID:
2268771049	ucdt	<link target="msg:19982">收藏3</link>：此牌受到攻击时，击晕其敌人。<br>[Y]：<b>+3防御力</b>。
2268996997	ucdt	选取一张法术牌放入手牌中。
2269153887	ucdn	Turnip Farmer
2269222141	ucdt	“大鱼”艾丽
2269401409	ucdt	[*title*]：[*title*] #does([:SCORE:])一张额外的牌！
2270333656	ucdt	退出卡牌游戏
2271222122	ucdn	Sasparilla Merchant
2271649513	ucdt	我帮上了点忙。
2272035923	ucdt	[*title*]: #Actor() #does([:FLIP:])一张拥有3枚黄色图标的牌，并且#does([:DESTROY:]) [*target2*]。
2272909781	ucdt	是否展示另一张资源牌？
2272919047	ucdt	是否选取一张仓库牌？
2273479778	ucdt	需要加入黑暗组
2273898214	ucdt	稀有
2274414805	ucdt	替换此牌时，抽一张牌。
2274450156	ucdt	腰带
2275288678	ucdt	将%1加入交易
2276176625	ucdt	真好玩！
2276705611	ucdt	自由国度虚拟奖品
2276776290	ucdt	是否消灭对手一名防御力为4或以下的生物？
2277582446	ucdt	1
2277740069	ucdt	自由国度虚拟奖品
2278036248	ucdt	霜爪挥击
2278510084	ucdt	[*title*]：[*title*]被解锁以结束这场战斗。
2280099551	ucdt	<span class="senderChatText">%1</span>向<span class="senderChatText">你</span>发送密语，<span class="targetChatText">%2</span>
2280110681	ucdt	巨魔开出了一个他无法拒绝的条件。
2282530478	ucdt	洗牌并重新抽牌
2282719490	ucdt	是否付2银星并锁定此牌，使你防御中的生物+2防御力？
2283182569	ucdt	innerFramePopup 
2283675918	ucdt	在你不是主动牌手的情况下，你无法在比赛中认输。
2284020491	ucdt	获得至少一场胜利后可以获得此奖品。
2285962125	ucdt	弃掉了[*target3*]，抽取三张牌！
2286269988	ucdt	 <link target="msg:22927">诡术师</link><br>[Y]：重置一名盟军。
2287306307	ucdt	法术——%1%
2287543738	ucdt	稀有度：
2287923762	ucdt	等级
2288293666	ucdt	这棒球帽是给巡回赛冠军的奖品。<br><br>每个帐户限一个，终身使用。
2288886284	ucdt	漫不经心的湿吻
2288896370	ucdt	打出最多两名生物！
2289017334	ucdt	打出[*title*]，抽取一张牌，然后任选一张牌放到你的牌库顶部。
2290203726	ucdt	交易请求：%1<br>
2290589651	ucdt	向别的用户发送密语。
2290999967	ucdt	当此牌的计分堆中有至少六张牌时，获得该加成。
2291198636	ucdt	是否将此牌翻面，使你战斗中的生物获得攻击力+2？
2291861888	ucdt	抽一张牌，你战斗中的生物下面每有一张牌，便多抽两张牌。
2291954935	ucdt	如果比赛以微弱劣势输掉，头脑发热的车手会彻底发狂。
2293123275	ucdt	数量：
2293137290	ucdt	你不是完成此项交易的正确的账号。
2293384512	ucdt	花费2枚金币，将此牌翻面，使一名生物攻击时不被锁定？
2294369322	ucdt	SRS恶霸
2295959999	ucdt	用户名
2295982999	ucdt	乌鸦伙伴
2296968131	ucdt	此联赛已被管理员终止。请离开联赛房间。
2298624681	ucdt	比赛已经开始。
2299210173	ucdt	喷火帽
2299350887	ucdt	数据库
2300802885	ucdt	无尽的任务II
2300909926	ucdn	Clockwork Beetle Pet
2300929134	ucdt	只有在[Chaos]生物正在战斗时才能打出此牌。<br>如果该生物赢得战斗，获得额外两张计分牌。
2301356648	ucdn	Games Remaining: %1 / Final Standings
2301371524	ucdt	他们的：
2301599248	ucdt	雪山家庭卫队
2301644228	ucdt	等到导火索烧到一半——然后就跑啊。
2302068089	ucdt	迅猛毒蛇利刃
2302122774	ucdt	大
2302302876	ucdt	我在那儿等你
2302307616	ucdt	%s将在%1分钟后关闭。
2302989382	ucdt	无效
2303479584	ucdt	是
2304109979	ucdt	是
2304488448	ugdn	{v}unexhaust{3s="unexhausts"}
2304563077	ucdt	狩猎需要耐心、技巧和能力。第一个条件可能是最难的。
2304994187	ucdt	没人
2305219993	ucdt	你以为他会花时间盖上宝箱，结果他直接拿着就跑了。
2305656892	ucdt	购买订单：<br>%1<br>
2305939380	ucdt	[*title*]：#Actor() #does([:SPEND:])1金币并#does([:TURN:]) [*title*]翻面，重置所有#second("your")#third(#owns([*actor*]))生物。
2306208825	ucdn	I'm in control now!
2306255819	ucdn	Precursor Block (10 pack)
2306731811	ucdt	是否付1金币并锁定此牌？在此牌被锁定的情况下，你所有的生物获得+2防御力
2307329263	ucdt	就这样吧
2307411741	ucdt	一击毙命！
2307422659	ucdt	你的对手不再继续玩下去，已经退出了比赛。
2307732262	ucdt	是否锁定此牌，强迫对方该栏的生物进行攻击？
2308024260	ucdt	是否将此牌翻面，使你防御中的生物旁每有一名生物，便获得防御力+1？
2308474018	ucdt	学习如何成为一名卡牌决斗者！
2308870668	ucdt	施放魔法！
2309443382	ucdt	名字已经被取掉了。
2309587141	ucdt	重置哪张物品牌？
2310114247	ucdt	G
2310271325	ucdt	铁匠
2310580717	ucdn	
2311485378	ucdt	当此牌拥有一名铁匠盟军时，可少花费一枚金币。<br>[R]：<b>+1攻击力，+1防御力</b>。
2312756264	ucdt	你现在是#owns([*actor*])的好友。
2313156786	ucdt	要完成此订单还需要一些步骤。我们会发送一封附有额外说明的电子邮件到家长或者是档案上的监护人地址中。直到电子邮件中的额外步骤细节被确认后，订单方可被确定。
2313938607	ucdt	好友的公会
2314225944	ucdt	头像编辑器
2314339447	ugdt	牺牲
2314771187	ucdt	花费3枚金币，将此牌翻面，对方每拥有一处空白区域，你便可以获得两张牌。
2314878802	ucdt	回合
2314971504	ucdt	[*title*]：#Actor() #does([:DISCARD:]) [*target1*] 以使[*target3*]获得+2攻击力。
2315835583	ucdt	错误
2315983095	ucdt	#Actor()#does([:MOVE:])了一张计分卡牌到场上。
2316742457	ucdt	对方的卡牌
2317386533	ucdt	打出哪张卡牌？
2317463974	ucdt	确定要退出卡牌吗？
2318700177	ucdt	[Spend 2]，锁定此牌，锁定你的一名生物 >> 将被锁定的生物的<b>攻击力</b>增加到你其他所有生物上，直至此回合结束。<br>当你重置此牌时，将其翻面。
2319711723	ucdt	嘿，瞧，这就是一名有征收文本的生物！
2320010320	ucdt	你是否确定要删除%1？
2320295203	ucdt	你提出和局。
2320717742	ucdt	[*title*]：当[*title*]被锁定时，所有场上的#second("your")#third(#owns([*actor*]))生物都获得+1攻击力。
2320876610	ucdt	[Spend 1]>>移动对手的一名生物。
2321398115	ucdt	你攻击中的生物获得<b>+1 攻击力</b>。<br>此生物若在战斗中打平，则不被消灭。<br>
2321548709	ucdt	真是摘雪莓、打大耳猪头人的好日子。
2321694434	ucdt	速度魔鬼
2321990687	ucdt	下一步
2322064588	ucdt	innerFramePopup 
2322518776	ucdt	!= 
2322576442	ucdt	自由国度虚拟奖品
2322835806	ucdt	替换此牌时，击晕其敌人。
2323686656	ucdt	发布方：
2323847220	ucdt	复制哪张牌？
2325788479	ucdn	Ladies and gentlemen, obsessive Chugawugs, I give you... Bruce!!!
2326100716	ucdt	比赛#[*matchID*]中的一位选手并不在大厅中。
2326237394	ucdt	征收文本会以“征收”开始，后面紧跟一个数字（比如说“征收：3”）。当得分牌堆中有卡牌时，你的生物即可获得等同该数字的征收游戏文本。
2326556525	ucdt	你必须同服务器连接才能兑换道具。
2327326398	ugdt	交还
2327687350	ucdt	构筑
2327858066	ucdt	“我觉得午饭色拉吃多了……”
2328043960	ucdt	准备好大干一场了吗？
2328465537	ucdt	[*title*]：#Actor() #does([:CHASE:]) [*target3*]用[*target1*]。
2328610630	ucdt	教程
2328810426	ucdt	自由国度虚拟奖品
2328911430	ucdt	省
2329025844	ucdt	innerFramePopup
2330027874	ucdt	再将%1加入牌库
2330323030	ucdt	参赛者
2331469161	ucdt	自由国度虚拟奖品
2331591124	ucdt	牌库编辑器
2332725145	ucdt	*YAWN*我累了。如果你让我休息一会，我会让你再得一分的！
2334361583	ucdt	喝下这饮料可以为你恢复生命和法力！
2335406780	ucdt	设置
2335779414	ucdt	溜冰者的便帽
2336032207	ucdt	这公文包是给巡回赛冠军的奖品。<br><br>每个帐户限一个，终身使用。
2336560607	ucdt	你不会屏蔽[*target*]。
2337010165	ucdt	将一名被锁定的生物放入其所有者手中？
2337199835	ucdt	数量
2337611403	ucdt	召唤一只可爱的哈巴狗！
2337826673	ucdt	在牌库里摆放%1的卡牌
2338567401	ucdn	Their Cards
2338855618	ucdt	我猜某人总算是弄明白怎么释放火焰法术了！
2339321781	ucdt	……交掉一个任务
2339329746	ucdt	重置你攻击中的生物。
2340117993	ucdt	是否将此牌翻面并弃一张牌，锁定对方一名生物？
2340208239	ucdt	消费&打印凭证
2341294818	ucdt	没人
2343400541	ucdt	价值300金币！ 
2343565550	ucdt	要对牌库进行验证，其中必须有卡牌。
2343713915	ucdt	击晕哪张卡牌？
2344794839	ucdn	Plaid Baseball Cap (Yellow)
2345249709	ucdt	花费0枚金币，将此牌翻面，锁定一名生物。
2345777016	ucdt	确定
2346416769	ucdt	当他说挖得时候，你就问多深，长官。
2346670117	ucdt	[*title*]：#Actor() #does([:DESTROY:]) [*title*] 并#does([:SCORE:])2分。
2346693260	ucdt	小心脚下！
2347143513	ucdt	[*title*]: #Actor() #does([:DRAW:])3张卡牌，然后从#second("your")#third(#his([*actor*]))手中将1张卡牌#does([:PUT:])在#second("your")#third(#his([*actor*]))的套牌顶部。
2347274134	ucdt	错误
2347394837	ucdt	#Actor()翻到了[*target1*]！
2347618316	ucdt	教程帮助文件
2347826052	ucdt	我应该找个朋友来么？
2348268843	ucdt	蘑菇巨人军阀
2349986074	ucdt	请为你的牌组输入一个名字。
2350272557	ucdt	检测到循环。在有其他动作之前，此动作暂不可用。
2350347099	ucdt	皇家法师
2350642277	ucdt	[*title*]: #Actor() 锁定[*target2*] 并#does([:DESTROY:]) [*target1*]。
2352679589	ucdt	牌库创建器收藏
2352823518	ucdt	荨麻地噬齿花
2353282641	ucdt	你或者发布此交易的玩家正在交易中。请稍后重试。
2353804436	ucdt	<i>碾压 - </i> 当你战斗中的[Machine]生物以4点或更高的优势赢得战斗时，可以获得额外的一张分数牌。
2353985551	ucdt	此牌的一名被锁定的盟军即将被消灭时，可将该盟军击晕，代替死亡。<br>[B]：<b>+1攻击力，+1防御力</b>。
2354873237	ucdt	是否花费3枚金币将此牌翻面？若如此做，则则击晕对方的一名生物。如果你有一名英雄在场上，则可以击晕另一名对方被锁定的生物。
2355438251	ucdt	[*title*]：[*target1*] #does([:GET:])防御力-2。
2355554972	ucdt	敌方哪名生物被迫使进行攻击？
2356543821	ucdt	锁定此牌，打出最多2名费用为1的生物。
2356758721	ucdt	锁定哪名混乱生物？
2356846342	ucdt	正在登录……
2356860935	ucdt	欺骗！
2357603000	ucdt	噢，开始了！
2357765262	ucdt	休闲游戏大厅2
2357898280	ucdt	卡牌
2358260859	ucdt	有足够的油让你的魔像开心。
2358271848	ucdt	来做个任务吧
2358736156	ucdt	请等待#actor()完成此行动。
2359337273	ucdt	<br><br>你赢了第一场比赛！你必须再打败你的对手两次，来赢得胜利。
2360277730	ucdt	请等待#actor()#does([:PLAY:])#second("your")#third(#his([*actor*]))卡牌。 
2361350164	ucdt	调整了#actor()的手牌。
2361539313	ucdt	信息
2361831596	ucdt	[*title*]：#Actor() #does([:DISCARD:]) [*target1*]来进行直接攻击。
2362360176	ucdt	确定
2362493688	ucdt	是否花费2枚金币抽一张牌？
2362952375	ucdt	[*title*]：如果#actor() #does([:WIN:])这场战斗，#second("you")#third(#he([*actor*])) 可以消灭一名被锁定或者击晕的生物。
2362960587	ucdt	[*title*]：#Actor() #does([:STUN:]) [*title*]来获得一张牌。
2364215344	ucdt	阿基尼雅
2364561112	ucdt	没什么能比弄明白一桩事情的工作原理更叫铁匠开心的了。
2364600790	ucdt	过滤
2365884737	ucdn	[Spend 1], Zap me >> While I'm zapped, when you play a creature, gain a coin.<br>[R]: <B>+3 defense</b>.
2366186560	ucdt	决斗者冠军
2366198714	ucdt	自由国度虚拟奖品
2366611965	ucdn	Plaid Kicks (Blue)
2366929212	ucdt	当此牌的计分堆中有至少两张牌时，获得该加成。
2367205419	ucdt	训练企鹅，请选择企鹅训练中心！
2367368070	ucdt	雪人
2367970786	ucdt	是否将此牌翻面击晕对方战斗中的生物？
2368605004	ucdt	场地
2368606341	ucdt	宠物狗的岛屿花冠
2369117089	ucdt	#Actor()必须弃掉#number([*customnumberkey*]) #agree(=[*customnumberkey*]，[:CARD:])。
2369378155	ucdt	霜脊赛道车手
2369846880	ucdt	一名锁定的生物
2369866500	ucdt	陷入泥沼
2369994430	ucdt	[*target*]进入联赛房间[*groupID*]。
2371018728	ucdt	是否要付1金币，弃一张牌并将此牌翻面，消灭对手一名防御力为3或以下的生物？
2371072600	ucdt	[:CANCEL:]
2373465285	ucdt	击晕哪张卡牌？||击晕哪张卡牌？
2377181059	ucdt	先弃掉哪张牌？||正在考虑弃掉哪张牌。
2377822562	ucdt	[Spend 1]，将此牌翻面>>弃掉一至两张卡牌，并抽取相同数量的卡牌。
2378270773	ucdt	[*title*]：[*target3*] #does([:GET:])+1攻击力。
2378715604	ucdt	确定
2379873970	ucdt	登录失败
2380091714	ucdt	挑选一名植物……任何植物……
2380808173	ucdt	<br><br>你赢了第一场比赛！你必须再次打败你的对手，来赢得胜利。
2380841855	ucdt	锦标赛队列#%1
2380968658	ucdt	是否重置此牌的盟军？
2382053169	ucdt	教程2：虚拟生物<br>掌握你所有的虚拟生物卡牌和模型，并学习如何通过战斗赢得游戏。
2382473211	ucdt	设置
2382774220	ucdt	标题
2382788419	ucdt	[:CARD:]
2384352427	ucdt	查看对话
2386990003	ucdt	%1已经%2分钟没有进行动作了，在自动退出游戏赛前，还剩2分钟可执行动作。
2387852104	ucdt	[*title*]：[*target3*] #does([:GET:])+2攻击力。
